2017-02-01 14:30	127.070	127.962	127.060	127.280	15
2017-02-01 14:45	127.290	128.260	127.230	128.103	15
2017-02-01 15:00	128.110	128.285	127.660	127.740	15
2017-02-01 15:15	127.774	128.081	127.760	128.079	15
2017-02-01 15:30	128.073	128.290	127.990	128.250	15
2017-02-01 15:45	128.250	128.430	128.100	128.163	15
2017-02-01 16:00	128.160	128.468	128.020	128.150	15
2017-02-01 16:15	128.140	128.183	127.851	128.040	15
2017-02-01 16:30	128.042	128.240	128.020	128.190	15
2017-02-01 16:45	128.194	128.319	128.080	128.312	15
2017-02-01 17:00	128.320	128.610	128.310	128.610	15
2017-02-01 17:15	128.600	128.800	128.540	128.790	15
2017-02-01 17:30	128.791	129.481	128.790	129.350	15
2017-02-01 17:45	129.342	129.383	129.160	129.210	15
2017-02-01 18:00	129.210	129.413	129.070	129.330	15
2017-02-01 18:15	129.340	129.420	129.200	129.263	15
2017-02-01 18:30	129.262	129.320	129.124	129.240	15
2017-02-01 18:45	129.240	129.300	128.920	129.034	15
2017-02-01 19:00	129.014	129.784	128.992	129.780	15
2017-02-01 19:15	129.780	129.990	129.650	129.990	15
2017-02-01 19:30	129.983	130.112	129.640	129.801	15
2017-02-01 19:45	129.802	129.990	129.750	129.983	15
2017-02-01 20:00	129.984	130.480	129.970	130.419	15
2017-02-01 20:15	130.400	130.433	129.850	129.903	15
2017-02-01 20:30	129.910	129.932	129.651	129.740	15
2017-02-01 20:45	129.750	129.791	128.780	128.785	15
2017-02-02 14:30	127.900	129.380	127.890	129.260	15
2017-02-02 14:45	129.270	129.335	128.520	128.750	15
2017-02-02 15:00	128.700	128.811	128.260	128.756	15
2017-02-02 15:15	128.760	128.781	128.466	128.724	15
2017-02-02 15:30	128.729	128.810	128.410	128.510	15
2017-02-02 15:45	128.509	128.690	128.438	128.680	15
2017-02-02 16:00	128.680	128.722	128.426	128.450	15
2017-02-02 16:15	128.434	128.500	128.220	128.346	15
2017-02-02 16:30	128.350	128.370	128.230	128.289	15
2017-02-02 16:45	128.290	128.310	127.943	128.000	15
2017-02-02 17:00	128.003	128.031	127.780	127.852	15
2017-02-02 17:15	127.859	127.982	127.806	127.972	15
2017-02-02 17:30	127.974	128.234	127.968	128.224	15
2017-02-02 17:45	128.222	128.452	128.222	128.270	15
2017-02-02 18:00	128.270	128.344	128.150	128.240	15
2017-02-02 18:15	128.240	128.243	128.033	128.140	15
2017-02-02 18:30	128.140	128.279	128.071	128.223	15
2017-02-02 18:45	128.222	128.318	128.210	128.244	15
2017-02-02 19:00	128.240	128.247	128.120	128.120	15
2017-02-02 19:15	128.121	128.180	127.920	127.942	15
2017-02-02 19:30	127.936	128.122	127.890	128.122	15
2017-02-02 19:45	128.120	128.210	127.963	128.204	15
2017-02-02 20:00	128.200	128.270	128.131	128.162	15
2017-02-02 20:15	128.161	128.304	128.130	128.280	15
2017-02-02 20:30	128.283	128.490	128.281	128.483	15
2017-02-02 20:45	128.482	128.540	128.376	128.510	15
2017-02-03 14:30	128.308	128.793	128.163	128.290	15
2017-02-03 14:45	128.292	129.090	128.276	129.011	15
2017-02-03 15:00	129.019	129.102	128.813	129.040	15
2017-02-03 15:15	129.040	129.180	128.907	129.020	15
2017-02-03 15:30	129.026	129.071	128.751	128.780	15
2017-02-03 15:45	128.780	128.850	128.670	128.700	15
2017-02-03 16:00	128.700	128.910	128.700	128.780	15
2017-02-03 16:15	128.777	128.777	128.516	128.570	15
2017-02-03 16:30	128.566	128.640	128.415	128.451	15
2017-02-03 16:45	128.450	128.523	128.344	128.421	15
2017-02-03 17:00	128.422	128.530	128.370	128.523	15
2017-02-03 17:15	128.522	128.590	128.470	128.490	15
2017-02-03 17:30	128.490	128.511	128.410	128.464	15
2017-02-03 17:45	128.466	128.481	128.420	128.440	15
2017-02-03 18:00	128.440	128.472	128.362	128.421	15
2017-02-03 18:15	128.420	128.500	128.410	128.472	15
2017-02-03 18:30	128.473	128.502	128.342	128.370	15
2017-02-03 18:45	128.379	128.480	128.370	128.450	15
2017-02-03 19:00	128.450	128.520	128.450	128.492	15
2017-02-03 19:15	128.491	128.560	128.454	128.490	15
2017-02-03 19:30	128.490	128.610	128.490	128.572	15
2017-02-03 19:45	128.573	128.691	128.572	128.680	15
2017-02-03 20:00	128.680	128.850	128.646	128.850	15
2017-02-03 20:15	128.852	128.970	128.850	128.873	15
2017-02-03 20:30	128.874	128.911	128.830	128.910	15
2017-02-03 20:45	128.910	129.056	128.870	129.048	15
2017-02-06 14:30	128.916	129.780	128.906	129.780	15
2017-02-06 14:45	129.776	130.109	129.750	130.109	15
2017-02-06 15:00	130.110	130.270	129.976	130.270	15
2017-02-06 15:15	130.280	130.460	130.270	130.436	15
2017-02-06 15:30	130.434	130.440	130.161	130.220	15
2017-02-06 15:45	130.228	130.340	130.110	130.110	15
2017-02-06 16:00	130.107	130.240	130.102	130.222	15
2017-02-06 16:15	130.228	130.262	130.170	130.210	15
2017-02-06 16:30	130.208	130.222	130.012	130.044	15
2017-02-06 16:45	130.040	130.075	129.890	130.031	15
2017-02-06 17:00	130.030	130.190	130.010	130.185	15
2017-02-06 17:15	130.182	130.194	130.120	130.161	15
2017-02-06 17:30	130.160	130.211	130.120	130.210	15
2017-02-06 17:45	130.210	130.434	130.190	130.423	15
2017-02-06 18:00	130.420	130.490	130.390	130.414	15
2017-02-06 18:15	130.410	130.440	130.270	130.320	15
2017-02-06 18:30	130.321	130.330	130.090	130.180	15
2017-02-06 18:45	130.180	130.215	130.100	130.171	15
2017-02-06 19:00	130.170	130.239	130.127	130.154	15
2017-02-06 19:15	130.159	130.212	130.120	130.140	15
2017-02-06 19:30	130.140	130.221	130.048	130.201	15
2017-02-06 19:45	130.200	130.341	130.172	130.290	15
2017-02-06 20:00	130.290	130.290	130.090	130.109	15
2017-02-06 20:15	130.110	130.241	130.110	130.183	15
2017-02-06 20:30	130.188	130.282	130.170	130.262	14
2017-02-06 20:45	130.269	130.360	130.258	130.310	15
2017-02-07 14:30	130.496	131.090	130.455	131.036	15
2017-02-07 14:45	131.040	131.130	130.733	131.061	15
2017-02-07 15:00	131.060	131.598	131.060	131.543	15
2017-02-07 15:15	131.544	131.930	131.390	131.730	15
2017-02-07 15:30	131.731	131.930	131.670	131.910	15
2017-02-07 15:45	131.913	131.990	131.840	131.850	15
2017-02-07 16:00	131.844	131.980	131.770	131.940	15
2017-02-07 16:15	131.932	131.990	131.760	131.951	15
2017-02-07 16:30	131.950	131.990	131.813	131.880	15
2017-02-07 16:45	131.883	131.889	131.805	131.840	15
2017-02-07 17:00	131.840	131.873	131.800	131.852	15
2017-02-07 17:15	131.850	131.943	131.780	131.900	15
2017-02-07 17:30	131.903	132.080	131.819	131.895	15
2017-02-07 17:45	131.895	131.900	131.504	131.505	15
2017-02-07 18:00	131.504	131.774	131.430	131.770	15
2017-02-07 18:15	131.772	131.870	131.752	131.830	15
2017-02-07 18:30	131.833	131.904	131.830	131.890	15
2017-02-07 18:45	131.891	132.034	131.742	131.750	15
2017-02-07 19:00	131.750	131.793	131.462	131.610	15
2017-02-07 19:15	131.611	131.611	131.311	131.430	15
2017-02-07 19:30	131.429	131.472	131.165	131.251	15
2017-02-07 19:45	131.252	131.420	131.250	131.400	15
2017-02-07 20:00	131.400	131.620	131.400	131.580	15
2017-02-07 20:15	131.580	131.590	131.420	131.562	15
2017-02-07 20:30	131.553	131.590	131.390	131.543	15
2017-02-07 20:45	131.542	131.590	131.427	131.505	15
2017-02-08 14:30	131.298	131.780	131.217	131.633	15
2017-02-08 14:45	131.637	131.660	131.278	131.341	15
2017-02-08 15:00	131.337	131.611	131.217	131.592	15
2017-02-08 15:15	131.591	131.600	131.404	131.432	15
2017-02-08 15:30	131.430	131.508	131.270	131.493	15
2017-02-08 15:45	131.499	131.570	131.408	131.473	15
2017-02-08 16:00	131.474	131.590	131.451	131.502	15
2017-02-08 16:15	131.501	131.551	131.480	131.489	15
2017-02-08 16:30	131.480	131.554	131.460	131.464	15
2017-02-08 16:45	131.461	131.512	131.420	131.420	15
2017-02-08 17:00	131.420	131.630	131.420	131.592	15
2017-02-08 17:15	131.591	131.691	131.520	131.560	15
2017-02-08 17:30	131.560	131.563	131.506	131.542	15
2017-02-08 17:45	131.543	131.564	131.460	131.502	15
2017-02-08 18:00	131.509	131.610	131.472	131.581	15
2017-02-08 18:15	131.582	131.673	131.560	131.621	15
2017-02-08 18:30	131.620	131.670	131.600	131.623	15
2017-02-08 18:45	131.622	131.690	131.600	131.670	15
2017-02-08 19:00	131.670	131.740	131.650	131.720	15
2017-02-08 19:15	131.729	131.740	131.661	131.700	15
2017-02-08 19:30	131.701	131.790	131.692	131.761	15
2017-02-08 19:45	131.762	131.820	131.725	131.742	15
2017-02-08 20:00	131.747	131.930	131.733	131.892	15
2017-02-08 20:15	131.890	132.044	131.890	131.970	15
2017-02-08 20:30	131.970	132.210	131.970	132.130	15
2017-02-08 20:45	132.130	132.210	132.014	132.030	15
2017-02-09 14:30	131.645	132.150	131.627	131.759	15
2017-02-09 14:45	131.760	131.762	131.410	131.431	15
2017-02-09 15:00	131.420	131.612	131.120	131.184	15
2017-02-09 15:15	131.189	131.530	131.189	131.430	15
2017-02-09 15:30	131.429	131.520	131.199	131.511	15
2017-02-09 15:45	131.510	131.583	131.470	131.539	15
2017-02-09 16:00	131.532	131.610	131.498	131.594	15
2017-02-09 16:15	131.598	131.850	131.584	131.850	15
2017-02-09 16:30	131.854	131.940	131.760	131.800	15
2017-02-09 16:45	131.796	131.874	131.723	131.872	15
2017-02-09 17:00	131.871	131.890	131.760	131.861	15
2017-02-09 17:15	131.870	131.882	131.790	131.840	15
2017-02-09 17:30	131.842	131.884	131.820	131.872	15
2017-02-09 17:45	131.870	131.890	131.800	131.870	15
2017-02-09 18:00	131.871	131.890	131.833	131.882	15
2017-02-09 18:15	131.883	131.960	131.880	131.950	15
2017-02-09 18:30	131.951	131.990	131.920	131.990	15
2017-02-09 18:45	131.990	132.085	131.990	132.059	15
2017-02-09 19:00	132.060	132.210	132.060	132.210	15
2017-02-09 19:15	132.210	132.230	132.170	132.190	15
2017-02-09 19:30	132.180	132.270	132.160	132.222	15
2017-02-09 19:45	132.220	132.390	132.220	132.362	15
2017-02-09 20:00	132.369	132.434	132.351	132.353	15
2017-02-09 20:15	132.352	132.390	132.200	132.252	15
2017-02-09 20:30	132.259	132.350	132.220	132.350	15
2017-02-09 20:45	132.357	132.434	132.230	132.410	15
2017-02-10 14:30	132.465	132.836	132.345	132.746	15
2017-02-10 14:45	132.743	132.930	132.622	132.741	15
2017-02-10 15:00	132.755	132.770	132.188	132.444	15
2017-02-10 15:15	132.442	132.470	132.234	132.270	15
2017-02-10 15:30	132.271	132.490	132.213	132.471	15
2017-02-10 15:45	132.470	132.590	132.192	132.234	15
2017-02-10 16:00	132.232	132.401	132.220	132.280	15
2017-02-10 16:15	132.280	132.354	132.140	132.209	15
2017-02-10 16:30	132.210	132.280	132.101	132.261	15
2017-02-10 16:45	132.260	132.465	132.260	132.361	15
2017-02-10 17:00	132.360	132.360	132.240	132.314	15
2017-02-10 17:15	132.284	132.308	132.190	132.221	15
2017-02-10 17:30	132.220	132.252	132.182	132.182	15
2017-02-10 17:45	132.176	132.442	132.173	132.434	15
2017-02-10 18:00	132.433	132.490	132.350	132.465	15
2017-02-10 18:15	132.470	132.552	132.350	132.370	15
2017-02-10 18:30	132.370	132.502	132.360	132.463	15
2017-02-10 18:45	132.461	132.540	132.460	132.460	15
2017-02-10 19:00	132.460	132.490	132.300	132.463	15
2017-02-10 19:15	132.462	132.484	132.313	132.394	15
2017-02-10 19:30	132.399	132.420	132.230	132.250	15
2017-02-10 19:45	132.250	132.272	132.140	132.233	15
2017-02-10 20:00	132.234	132.314	132.213	132.251	15
2017-02-10 20:15	132.252	132.252	132.090	132.171	15
2017-02-10 20:30	132.172	132.258	132.170	132.190	15
2017-02-10 20:45	132.190	132.190	132.060	132.110	15
2017-02-13 14:30	133.028	133.770	132.757	133.694	15
2017-02-13 14:45	133.699	133.810	133.450	133.602	15
2017-02-13 15:00	133.600	133.740	133.570	133.720	15
2017-02-13 15:15	133.716	133.720	133.489	133.616	15
2017-02-13 15:30	133.620	133.710	133.535	133.664	15
2017-02-13 15:45	133.660	133.674	133.540	133.570	15
2017-02-13 16:00	133.571	133.604	133.322	133.380	15
2017-02-13 16:15	133.380	133.605	133.380	133.600	15
2017-02-13 16:30	133.604	133.710	133.550	133.710	15
2017-02-13 16:45	133.710	133.740	133.691	133.704	15
2017-02-13 17:00	133.697	133.740	133.674	133.734	15
2017-02-13 17:15	133.730	133.740	133.701	133.730	15
2017-02-13 17:30	133.727	133.740	133.708	133.740	15
2017-02-13 17:45	133.740	133.770	133.600	133.641	15
2017-02-13 18:00	133.642	133.691	133.558	133.594	15
2017-02-13 18:15	133.595	133.640	133.523	133.623	15
2017-02-13 18:30	133.620	133.640	133.510	133.510	15
2017-02-13 18:45	133.509	133.582	133.401	133.573	15
2017-02-13 19:00	133.574	133.614	133.520	133.613	15
2017-02-13 19:15	133.612	133.612	133.412	133.434	15
2017-02-13 19:30	133.432	133.440	133.370	133.430	15
2017-02-13 19:45	133.430	133.484	133.310	133.360	15
2017-02-13 20:00	133.361	133.550	133.360	133.544	15
2017-02-13 20:15	133.550	133.560	133.450	133.520	15
2017-02-13 20:30	133.520	133.580	133.450	133.522	15
2017-02-13 20:45	133.521	133.544	133.180	133.290	15
2017-02-14 14:30	133.430	133.729	133.256	133.605	15
2017-02-14 14:45	133.603	133.632	133.480	133.572	15
2017-02-14 15:00	133.571	133.780	133.361	133.672	15
2017-02-14 15:15	133.673	133.860	133.640	133.850	15
2017-02-14 15:30	133.852	133.870	133.410	133.600	15
2017-02-14 15:45	133.600	133.782	133.590	133.740	15
2017-02-14 16:00	133.740	133.983	133.680	133.981	15
2017-02-14 16:15	133.980	134.220	133.960	134.220	15
2017-02-14 16:30	134.229	134.380	134.075	134.090	15
2017-02-14 16:45	134.091	134.290	134.030	134.280	15
2017-02-14 17:00	134.281	134.372	134.200	134.220	15
2017-02-14 17:15	134.222	134.271	134.170	134.261	15
2017-02-14 17:30	134.261	134.434	134.252	134.424	15
2017-02-14 17:45	134.420	134.689	134.359	134.651	15
2017-02-14 18:00	134.653	134.930	134.648	134.894	15
2017-02-14 18:15	134.893	134.922	134.620	134.655	15
2017-02-14 18:30	134.675	134.844	134.675	134.761	15
2017-02-14 18:45	134.760	134.940	134.720	134.900	15
2017-02-14 19:00	134.900	134.900	134.750	134.840	15
2017-02-14 19:15	134.840	134.891	134.795	134.890	15
2017-02-14 19:30	134.890	134.990	134.841	134.960	15
2017-02-14 19:45	134.969	134.971	134.820	134.852	15
2017-02-14 20:00	134.853	134.890	134.780	134.820	15
2017-02-14 20:15	134.822	134.939	134.820	134.939	15
2017-02-14 20:30	134.940	135.050	134.912	135.050	15
2017-02-14 20:45	135.059	135.080	134.914	135.010	15
2017-02-15 14:30	135.549	136.237	135.410	135.675	15
2017-02-15 14:45	135.690	136.257	135.559	136.181	15
2017-02-15 15:00	136.180	136.180	135.498	135.520	15
2017-02-15 15:15	135.513	135.649	135.260	135.397	15
2017-02-15 15:30	135.395	135.591	135.392	135.470	15
2017-02-15 15:45	135.472	135.472	135.206	135.230	15
2017-02-15 16:00	135.221	135.264	134.983	135.220	15
2017-02-15 16:15	135.220	135.433	135.211	135.310	15
2017-02-15 16:30	135.310	135.330	135.021	135.050	15
2017-02-15 16:45	135.057	135.190	134.940	135.079	15
2017-02-15 17:00	135.080	135.080	134.880	135.024	15
2017-02-15 17:15	135.022	135.164	134.960	135.069	15
2017-02-15 17:30	135.064	135.092	134.890	135.073	15
2017-02-15 17:45	135.072	135.092	134.900	134.942	15
2017-02-15 18:00	134.948	135.043	134.700	134.730	15
2017-02-15 18:15	134.730	134.960	134.631	134.950	15
2017-02-15 18:30	134.950	135.138	134.921	135.061	15
2017-02-15 18:45	135.061	135.290	135.060	135.102	15
2017-02-15 19:00	135.108	135.190	135.016	135.120	15
2017-02-15 19:15	135.121	135.238	135.084	135.220	15
2017-02-15 19:30	135.220	135.364	135.180	135.292	15
2017-02-15 19:45	135.287	135.331	135.220	135.260	15
2017-02-15 20:00	135.260	135.300	135.180	135.255	15
2017-02-15 20:15	135.254	135.374	135.230	135.342	15
2017-02-15 20:30	135.344	135.480	135.337	135.480	15
2017-02-15 20:45	135.480	135.509	135.366	135.507	15
2017-02-16 14:30	135.656	135.890	135.347	135.366	15
2017-02-16 14:45	135.370	135.380	135.076	135.131	15
2017-02-16 15:00	135.132	135.400	134.841	135.180	15
2017-02-16 15:15	135.180	135.240	135.033	135.120	15
2017-02-16 15:30	135.127	135.350	135.078	135.270	15
2017-02-16 15:45	135.269	135.269	134.830	135.037	15
2017-02-16 16:00	135.043	135.170	134.890	135.162	15
2017-02-16 16:15	135.162	135.240	135.120	135.229	15
2017-02-16 16:30	135.222	135.303	135.111	135.190	15
2017-02-16 16:45	135.198	135.265	135.087	135.194	15
2017-02-16 17:00	135.198	135.240	135.140	135.180	15
2017-02-16 17:15	135.180	135.430	135.170	135.430	15
2017-02-16 17:30	135.437	135.460	135.339	135.442	15
2017-02-16 17:45	135.444	135.444	135.235	135.240	15
2017-02-16 18:00	135.244	135.319	135.150	135.250	15
2017-02-16 18:15	135.252	135.321	135.140	135.260	15
2017-02-16 18:30	135.260	135.310	135.131	135.190	15
2017-02-16 18:45	135.190	135.290	135.151	135.230	15
2017-02-16 19:00	135.235	135.372	135.235	135.340	15
2017-02-16 19:15	135.334	135.343	135.125	135.280	15
2017-02-16 19:30	135.280	135.280	135.120	135.160	15
2017-02-16 19:45	135.160	135.240	135.043	135.238	15
2017-02-16 20:00	135.240	135.353	135.210	135.320	15
2017-02-16 20:15	135.320	135.343	135.110	135.111	15
2017-02-16 20:30	135.112	135.274	135.112	135.252	15
2017-02-16 20:45	135.250	135.350	135.198	135.340	15
2017-02-17 14:30	135.099	135.570	135.099	135.252	15
2017-02-17 14:45	135.253	135.590	135.253	135.590	15
2017-02-17 15:00	135.590	135.780	135.458	135.468	15
2017-02-17 15:15	135.470	135.584	135.410	135.550	15
2017-02-17 15:30	135.550	135.562	135.280	135.350	15
2017-02-17 15:45	135.357	135.370	135.255	135.270	15
2017-02-17 16:00	135.270	135.271	135.133	135.243	15
2017-02-17 16:15	135.242	135.280	135.131	135.260	15
2017-02-17 16:30	135.260	135.382	135.260	135.360	15
2017-02-17 16:45	135.360	135.444	135.350	135.390	15
2017-02-17 17:00	135.390	135.461	135.360	135.440	15
2017-02-17 17:15	135.439	135.490	135.380	135.400	15
2017-02-17 17:30	135.408	135.413	135.321	135.350	15
2017-02-17 17:45	135.350	135.380	135.280	135.380	15
2017-02-17 18:00	135.388	135.450	135.320	135.430	15
2017-02-17 18:15	135.430	135.480	135.407	135.470	15
2017-02-17 18:30	135.470	135.530	135.440	135.490	15
2017-02-17 18:45	135.490	135.531	135.440	135.520	15
2017-02-17 19:00	135.520	135.540	135.460	135.471	15
2017-02-17 19:15	135.472	135.550	135.472	135.550	15
2017-02-17 19:30	135.550	135.560	135.501	135.530	15
2017-02-17 19:45	135.531	135.603	135.484	135.502	15
2017-02-17 20:00	135.501	135.521	135.440	135.450	15
2017-02-17 20:15	135.450	135.483	135.370	135.380	15
2017-02-17 20:30	135.380	135.465	135.380	135.420	15
2017-02-17 20:45	135.420	135.710	135.388	135.710	15
2017-02-21 14:30	136.239	136.600	135.970	136.360	15
2017-02-21 14:45	136.368	136.504	136.176	136.210	15
2017-02-21 15:00	136.220	136.342	136.176	136.274	15
2017-02-21 15:15	136.271	136.280	136.169	136.261	15
2017-02-21 15:30	136.260	136.478	136.252	136.462	15
2017-02-21 15:45	136.460	136.481	136.346	136.428	15
2017-02-21 16:00	136.430	136.481	136.378	136.480	15
2017-02-21 16:15	136.480	136.484	136.160	136.192	15
2017-02-21 16:30	136.190	136.240	136.073	136.220	15
2017-02-21 16:45	136.221	136.360	136.110	136.302	15
2017-02-21 17:00	136.302	136.311	136.180	136.201	15
2017-02-21 17:15	136.209	136.261	136.080	136.248	15
2017-02-21 17:30	136.250	136.320	136.201	136.280	15
2017-02-21 17:45	136.280	136.320	136.240	136.271	15
2017-02-21 18:00	136.270	136.314	136.211	136.271	15
2017-02-21 18:15	136.270	136.482	136.260	136.460	15
2017-02-21 18:30	136.463	136.463	136.330	136.382	15
2017-02-21 18:45	136.381	136.423	136.327	136.372	15
2017-02-21 19:00	136.379	136.490	136.350	136.490	15
2017-02-21 19:15	136.490	136.550	136.466	136.501	15
2017-02-21 19:30	136.507	136.520	136.460	136.500	15
2017-02-21 19:45	136.500	136.590	136.483	136.560	15
2017-02-21 20:00	136.560	136.584	136.524	136.581	15
2017-02-21 20:15	136.580	136.700	136.580	136.682	15
2017-02-21 20:30	136.681	136.740	136.651	136.660	15
2017-02-21 20:45	136.661	136.740	136.592	136.668	15
2017-02-22 14:30	136.447	136.583	136.107	136.170	15
2017-02-22 14:45	136.179	136.370	136.143	136.333	15
2017-02-22 15:00	136.321	136.538	136.321	136.536	15
2017-02-22 15:15	136.540	136.553	136.410	136.460	15
2017-02-22 15:30	136.460	136.561	136.404	136.520	15
2017-02-22 15:45	136.520	136.522	136.422	136.450	15
2017-02-22 16:00	136.450	136.475	136.361	136.442	15
2017-02-22 16:15	136.450	136.540	136.415	136.540	15
2017-02-22 16:30	136.540	136.660	136.480	136.500	15
2017-02-22 16:45	136.500	136.600	136.480	136.482	15
2017-02-22 17:00	136.480	136.540	136.440	136.530	15
2017-02-22 17:15	136.520	136.630	136.511	136.620	15
2017-02-22 17:30	136.620	136.650	136.560	136.641	15
2017-02-22 17:45	136.649	136.680	136.610	136.680	15
2017-02-22 18:00	136.673	136.740	136.670	136.731	15
2017-02-22 18:15	136.730	136.870	136.730	136.870	15
2017-02-22 18:30	136.870	136.950	136.850	136.950	15
2017-02-22 18:45	136.949	137.110	136.949	136.960	14
2017-02-22 19:00	136.960	137.048	136.720	136.791	15
2017-02-22 19:15	136.793	136.950	136.780	136.853	15
2017-02-22 19:30	136.851	136.893	136.746	136.790	15
2017-02-22 19:45	136.790	136.824	136.641	136.641	15
2017-02-22 20:00	136.648	136.700	136.560	136.660	15
2017-02-22 20:15	136.653	136.863	136.650	136.840	15
2017-02-22 20:30	136.840	136.962	136.830	136.961	15
2017-02-22 20:45	136.960	137.090	136.880	137.090	15
2017-02-23 14:30	137.346	137.471	136.810	136.830	15
2017-02-23 14:45	136.849	137.094	136.697	137.072	15
2017-02-23 15:00	137.070	137.181	136.740	136.753	15
2017-02-23 15:15	136.750	136.829	136.550	136.720	15
2017-02-23 15:30	136.732	136.883	136.630	136.634	15
2017-02-23 15:45	136.617	136.683	136.360	136.380	15
2017-02-23 16:00	136.386	136.501	136.300	136.318	15
2017-02-23 16:15	136.320	136.524	136.300	136.443	15
2017-02-23 16:30	136.447	136.761	136.444	136.640	15
2017-02-23 16:45	136.640	136.720	136.553	136.590	15
2017-02-23 17:00	136.591	136.620	136.464	136.520	15
2017-02-23 17:15	136.520	136.740	136.511	136.662	15
2017-02-23 17:30	136.670	136.740	136.620	136.684	15
2017-02-23 17:45	136.683	136.728	136.620	136.690	15
2017-02-23 18:00	136.684	136.738	136.635	136.655	15
2017-02-23 18:15	136.645	136.645	136.554	136.554	15
2017-02-23 18:30	136.551	136.780	136.551	136.744	15
2017-02-23 18:45	136.743	136.844	136.700	136.763	15
2017-02-23 19:00	136.767	136.773	136.599	136.671	15
2017-02-23 19:15	136.672	136.800	136.650	136.750	15
2017-02-23 19:30	136.750	136.920	136.720	136.780	15
2017-02-23 19:45	136.780	136.890	136.760	136.821	15
2017-02-23 20:00	136.820	136.833	136.756	136.771	15
2017-02-23 20:15	136.773	136.885	136.703	136.703	15
2017-02-23 20:30	136.702	136.770	136.540	136.550	15
2017-02-23 20:45	136.550	136.600	136.373	136.527	15
2017-02-24 14:30	135.887	136.090	135.295	135.880	15
2017-02-24 14:45	135.897	135.974	135.590	135.796	15
2017-02-24 15:00	135.825	135.920	135.271	135.336	15
2017-02-24 15:15	135.343	135.550	135.320	135.461	15
2017-02-24 15:30	135.468	135.740	135.410	135.730	15
2017-02-24 15:45	135.739	135.860	135.650	135.790	15
2017-02-24 16:00	135.790	135.940	135.730	135.910	15
2017-02-24 16:15	135.910	135.974	135.850	135.962	15
2017-02-24 16:30	135.963	135.984	135.792	135.870	15
2017-02-24 16:45	135.870	135.923	135.801	135.840	15
2017-02-24 17:00	135.840	135.950	135.780	135.840	15
2017-02-24 17:15	135.840	135.982	135.780	135.973	15
2017-02-24 17:30	135.972	136.240	135.970	136.171	15
2017-02-24 17:45	136.170	136.209	136.120	136.142	15
2017-02-24 18:00	136.141	136.171	136.040	136.050	15
2017-02-24 18:15	136.044	136.114	136.030	136.080	15
2017-02-24 18:30	136.089	136.153	136.050	136.151	15
2017-02-24 18:45	136.150	136.184	136.084	136.140	15
2017-02-24 19:00	136.140	136.151	136.046	136.060	15
2017-02-24 19:15	136.054	136.140	136.010	136.040	15
2017-02-24 19:30	136.040	136.120	136.020	136.050	15
2017-02-24 19:45	136.045	136.070	135.960	135.990	15
2017-02-24 20:00	135.990	136.023	135.915	135.980	15
2017-02-24 20:15	135.984	136.120	135.980	136.094	15
2017-02-24 20:30	136.093	136.330	136.075	136.330	15
2017-02-24 20:45	136.308	136.640	136.255	136.630	15
2017-02-27 14:30	137.015	137.090	136.281	136.655	15
2017-02-27 14:45	136.661	137.080	136.661	137.073	15
2017-02-27 15:00	137.083	137.313	136.900	137.240	15
2017-02-27 15:15	137.237	137.428	137.110	137.351	15
2017-02-27 15:30	137.352	137.374	137.180	137.247	15
2017-02-27 15:45	137.243	137.272	137.025	137.040	15
2017-02-27 16:00	137.040	137.160	136.970	136.980	15
2017-02-27 16:15	136.970	137.090	136.920	136.982	15
2017-02-27 16:30	136.983	137.020	136.770	136.900	15
2017-02-27 16:45	136.901	137.050	136.820	137.000	15
2017-02-27 17:00	136.990	137.050	136.901	137.004	15
2017-02-27 17:15	137.002	137.081	136.980	137.070	15
2017-02-27 17:30	137.070	137.090	136.980	136.980	15
2017-02-27 17:45	136.980	137.041	136.910	136.980	15
2017-02-27 18:00	136.980	137.153	136.970	137.133	15
2017-02-27 18:15	137.130	137.180	137.020	137.154	15
2017-02-27 18:30	137.152	137.234	137.060	137.070	15
2017-02-27 18:45	137.070	137.139	137.040	137.060	15
2017-02-27 19:00	137.061	137.071	136.930	137.034	15
2017-02-27 19:15	137.033	137.110	136.980	137.030	15
2017-02-27 19:30	137.030	137.112	137.020	137.060	15
2017-02-27 19:45	137.060	137.080	136.970	136.972	15
2017-02-27 20:00	136.971	137.054	136.930	137.021	15
2017-02-27 20:15	137.016	137.060	136.960	137.050	15
2017-02-27 20:30	137.052	137.090	137.002	137.010	15
2017-02-27 20:45	137.010	137.010	136.810	136.930	15
2017-02-28 14:30	137.088	137.399	136.938	137.012	15
2017-02-28 14:45	137.015	137.103	136.830	136.934	15
2017-02-28 15:00	136.943	137.278	136.901	137.260	15
2017-02-28 15:15	137.263	137.370	137.192	137.280	15
2017-02-28 15:30	137.289	137.430	137.190	137.230	15
2017-02-28 15:45	137.238	137.340	137.201	137.220	15
2017-02-28 16:00	137.220	137.221	137.110	137.120	15
2017-02-28 16:15	137.121	137.372	137.090	137.283	15
2017-02-28 16:30	137.280	137.371	137.240	137.310	15
2017-02-28 16:45	137.310	137.412	137.280	137.280	15
2017-02-28 17:00	137.281	137.290	137.024	137.030	15
2017-02-28 17:15	137.030	137.041	136.784	136.840	15
2017-02-28 17:30	136.839	137.042	136.780	136.941	15
2017-02-28 17:45	136.941	137.110	136.940	136.991	15
