2017-02-01 14:30	140.980	142.300	140.980	141.500	30
2017-02-01 15:00	141.540	142.060	141.410	141.700	30
2017-02-01 15:30	141.680	141.910	140.260	140.530	30
2017-02-01 16:00	140.510	140.690	139.760	139.760	30
2017-02-01 16:30	139.760	140.130	139.300	140.050	30
2017-02-01 17:00	140.060	140.270	139.810	139.990	30
2017-02-01 17:30	140.000	140.320	139.900	140.230	30
2017-02-01 18:00	140.220	141.120	140.200	140.610	30
2017-02-01 18:30	140.610	140.910	140.540	140.720	30
2017-02-01 19:00	140.720	141.220	140.350	141.000	30
2017-02-01 19:30	140.980	141.110	140.640	140.750	30
2017-02-01 20:00	140.760	140.860	140.450	140.540	30
2017-02-01 20:30	140.550	140.780	140.510	140.740	30
2017-02-02 14:30	140.490	140.940	139.780	140.650	30
2017-02-02 15:00	140.630	140.720	140.100	140.148	30
2017-02-02 15:30	140.150	140.530	139.930	140.470	30
2017-02-02 16:00	140.470	140.610	140.160	140.320	30
2017-02-02 16:30	140.320	140.460	140.120	140.190	30
2017-02-02 17:00	140.190	140.370	140.120	140.290	30
2017-02-02 17:30	140.306	140.310	139.896	140.010	30
2017-02-02 18:00	140.010	140.050	139.870	139.890	30
2017-02-02 18:30	139.870	140.106	139.750	139.980	30
2017-02-02 19:00	139.990	140.027	139.500	139.510	30
2017-02-02 19:30	139.510	139.510	139.110	139.230	30
2017-02-02 20:00	139.230	139.420	139.050	139.120	30
2017-02-02 20:30	139.117	139.320	139.060	139.140	30
2017-02-03 14:30	139.646	140.328	139.100	139.490	30
2017-02-03 15:00	139.497	139.910	139.230	139.687	30
2017-02-03 15:30	139.690	140.170	139.690	139.960	30
2017-02-03 16:00	139.960	140.220	139.780	139.880	30
2017-02-03 16:30	139.877	139.930	139.470	139.880	30
2017-02-03 17:00	139.880	140.080	139.800	140.070	30
2017-02-03 17:30	140.080	140.257	140.050	140.160	30
2017-02-03 18:00	140.180	140.620	140.060	140.610	30
2017-02-03 18:30	140.610	140.630	140.140	140.406	30
2017-02-03 19:00	140.410	140.420	140.160	140.250	30
2017-02-03 19:30	140.260	140.460	140.220	140.400	30
2017-02-03 20:00	140.400	140.420	140.136	140.160	30
2017-02-03 20:30	140.166	140.317	140.140	140.230	30
2017-02-06 14:30	139.946	140.000	139.500	139.630	30
2017-02-06 15:00	139.660	139.660	139.150	139.230	30
2017-02-06 15:30	139.220	139.600	139.217	139.470	30
2017-02-06 16:00	139.468	139.880	139.310	139.730	30
2017-02-06 16:30	139.746	140.230	139.700	139.970	30
2017-02-06 17:00	139.966	140.140	139.870	140.010	30
2017-02-06 17:30	140.010	140.010	139.720	139.820	30
2017-02-06 18:00	139.820	139.900	139.670	139.850	30
2017-02-06 18:30	139.840	140.110	139.750	140.110	30
2017-02-06 19:00	140.110	140.490	140.050	140.380	30
2017-02-06 19:30	140.380	140.410	140.110	140.340	30
2017-02-06 20:00	140.340	140.340	140.110	140.230	30
2017-02-06 20:30	140.230	140.990	140.170	140.956	30
2017-02-07 14:30	141.450	142.300	141.370	141.856	30
2017-02-07 15:00	141.860	142.040	141.410	141.450	30
2017-02-07 15:30	141.448	141.837	141.050	141.750	30
2017-02-07 16:00	141.750	141.790	141.120	141.330	30
2017-02-07 16:30	141.326	142.120	141.320	142.100	30
2017-02-07 17:00	142.108	142.159	141.650	141.690	30
2017-02-07 17:30	141.690	141.910	141.540	141.660	30
2017-02-07 18:00	141.670	142.170	141.610	142.130	30
2017-02-07 18:30	142.126	143.250	142.060	143.020	30
2017-02-07 19:00	143.060	143.400	143.010	143.200	30
2017-02-07 19:30	143.200	143.930	143.100	143.830	30
2017-02-07 20:00	143.830	144.250	143.680	143.790	30
2017-02-07 20:30	143.798	144.100	143.680	143.980	30
2017-02-08 14:30	143.648	143.690	142.560	143.130	30
2017-02-08 15:00	143.130	143.930	142.830	143.630	30
2017-02-08 15:30	143.629	143.880	143.400	143.688	30
2017-02-08 16:00	143.690	143.790	143.250	143.440	30
2017-02-08 16:30	143.450	144.189	143.450	144.160	30
2017-02-08 17:00	144.159	145.000	144.130	144.790	30
2017-02-08 17:30	144.790	144.880	144.350	144.510	30
2017-02-08 18:00	144.510	144.610	144.080	144.420	30
2017-02-08 18:30	144.400	144.700	144.270	144.670	30
2017-02-08 19:00	144.670	145.000	144.290	144.960	30
2017-02-08 19:30	144.955	144.970	144.400	144.760	30
2017-02-08 20:00	144.760	144.990	144.620	144.860	30
2017-02-08 20:30	144.886	144.990	144.730	144.740	30
2017-02-09 14:30	144.970	144.970	143.600	144.260	30
2017-02-09 15:00	144.290	144.328	143.580	143.705	30
2017-02-09 15:30	143.680	144.090	143.630	144.030	30
2017-02-09 16:00	144.027	144.150	143.880	144.100	30
2017-02-09 16:30	144.100	144.360	144.040	144.050	30
2017-02-09 17:00	144.058	144.080	143.710	143.820	30
2017-02-09 17:30	143.830	144.057	143.750	143.770	30
2017-02-09 18:00	143.770	144.070	143.760	144.050	30
2017-02-09 18:30	144.050	144.279	144.000	144.180	30
2017-02-09 19:00	144.188	144.270	144.030	144.119	30
2017-02-09 19:30	144.120	144.430	144.020	144.310	30
2017-02-09 20:00	144.310	144.410	144.110	144.120	30
2017-02-09 20:30	144.120	144.250	143.970	144.130	30
2017-02-10 14:30	144.620	145.250	144.010	144.340	30
2017-02-10 15:00	144.335	144.500	143.980	144.410	30
2017-02-10 15:30	144.415	144.939	144.385	144.520	30
2017-02-10 16:00	144.518	144.720	144.370	144.560	30
2017-02-10 16:30	144.557	144.760	144.350	144.760	30
2017-02-10 17:00	144.750	144.830	144.580	144.730	30
2017-02-10 17:30	144.740	145.050	144.690	144.840	30
2017-02-10 18:00	144.859	145.087	144.760	144.820	30
2017-02-10 18:30	144.806	145.020	144.650	144.800	30
2017-02-10 19:00	144.816	145.050	144.800	145.010	30
2017-02-10 19:30	145.010	145.110	144.800	144.840	30
2017-02-10 20:00	144.840	145.040	144.760	144.800	30
2017-02-10 20:30	144.806	144.888	144.650	144.790	30
2017-02-13 14:30	145.150	145.870	144.750	144.950	30
2017-02-13 15:00	144.950	145.480	144.870	145.390	30
2017-02-13 15:30	145.380	145.380	144.870	145.270	30
2017-02-13 16:00	145.270	145.320	144.715	144.960	30
2017-02-13 16:30	144.966	145.020	144.480	144.530	30
2017-02-13 17:00	144.500	144.650	144.336	144.440	30
2017-02-13 17:30	144.440	144.590	144.270	144.310	30
2017-02-13 18:00	144.310	144.410	144.250	144.325	30
2017-02-13 18:30	144.320	144.366	144.160	144.210	30
2017-02-13 19:00	144.210	144.280	143.970	144.000	30
2017-02-13 19:30	144.000	144.000	143.730	143.850	30
2017-02-13 20:00	143.840	143.940	143.440	143.620	30
2017-02-13 20:30	143.615	143.620	143.040	143.190	30
2017-02-14 14:30	143.188	144.060	142.600	142.820	30
2017-02-14 15:00	142.816	142.819	141.780	142.280	30
2017-02-14 15:30	142.280	142.300	140.270	140.780	30
2017-02-14 16:00	140.780	140.900	140.210	140.500	30
2017-02-14 16:30	140.509	141.210	140.450	141.000	30
2017-02-14 17:00	141.005	141.240	140.960	141.220	30
2017-02-14 17:30	141.240	141.400	141.120	141.340	30
2017-02-14 18:00	141.339	141.380	140.560	141.050	30
2017-02-14 18:30	141.050	141.220	140.280	140.350	30
2017-02-14 19:00	140.357	140.570	140.070	140.070	30
2017-02-14 19:30	140.060	140.510	140.040	140.450	30
2017-02-14 20:00	140.468	140.590	140.330	140.340	30
2017-02-14 20:30	140.338	140.850	140.200	140.790	30
2017-02-15 14:30	140.688	142.300	140.326	141.740	30
2017-02-15 15:00	141.726	141.726	140.730	140.900	30
2017-02-15 15:30	140.900	141.660	140.750	141.630	30
2017-02-15 16:00	141.630	141.630	141.000	141.500	30
2017-02-15 16:30	141.500	141.610	141.300	141.570	30
2017-02-15 17:00	141.600	141.880	141.380	141.720	30
2017-02-15 17:30	141.730	141.910	141.540	141.560	30
2017-02-15 18:00	141.580	142.160	141.310	142.130	30
2017-02-15 18:30	142.140	142.180	141.910	141.990	30
2017-02-15 19:00	141.990	142.180	141.890	142.130	30
2017-02-15 19:30	142.120	142.150	141.730	141.920	30
2017-02-15 20:00	141.950	142.270	141.950	142.180	30
2017-02-15 20:30	142.177	142.420	142.070	142.280	30
2017-02-16 14:30	142.420	142.420	141.670	141.880	30
2017-02-16 15:00	141.880	141.880	141.370	141.610	30
2017-02-16 15:30	141.620	141.660	141.070	141.260	30
2017-02-16 16:00	141.258	141.490	141.115	141.447	30
2017-02-16 16:30	141.450	141.460	141.250	141.410	30
2017-02-16 17:00	141.420	141.830	141.340	141.750	30
2017-02-16 17:30	141.750	141.880	141.590	141.600	30
2017-02-16 18:00	141.600	141.630	141.500	141.600	30
2017-02-16 18:30	141.610	141.630	141.400	141.560	30
2017-02-16 19:00	141.565	141.830	141.520	141.670	30
2017-02-16 19:30	141.680	141.810	141.490	141.760	30
2017-02-16 20:00	141.770	141.870	141.690	141.790	30
2017-02-16 20:30	141.790	141.995	141.760	141.995	30
2017-02-17 14:30	141.700	142.750	141.500	142.680	30
2017-02-17 15:00	142.680	142.849	142.150	142.360	30
2017-02-17 15:30	142.360	142.360	141.720	141.730	30
2017-02-17 16:00	141.749	141.810	141.280	141.290	30
2017-02-17 16:30	141.300	141.590	141.250	141.590	30
2017-02-17 17:00	141.566	141.630	141.360	141.510	30
2017-02-17 17:30	141.510	142.120	141.510	142.110	30
2017-02-17 18:00	142.100	142.470	142.070	142.430	30
2017-02-17 18:30	142.447	142.460	142.020	142.180	30
2017-02-17 19:00	142.190	142.330	142.050	142.090	30
2017-02-17 19:30	142.087	142.230	141.750	141.760	29
2017-02-17 20:00	141.770	142.180	141.770	142.020	30
2017-02-17 20:30	142.030	142.209	141.830	142.209	30
2017-02-21 14:30	142.859	142.910	142.100	142.110	30
2017-02-21 15:00	142.100	142.930	141.810	142.780	30
2017-02-21 15:30	142.790	143.360	142.670	143.070	30
2017-02-21 16:00	143.067	143.318	142.900	143.230	30
2017-02-21 16:30	143.230	143.240	142.630	142.750	30
2017-02-21 17:00	142.760	142.820	142.390	142.540	30
2017-02-21 17:30	142.550	142.710	142.460	142.500	30
2017-02-21 18:00	142.497	142.740	142.420	142.710	30
2017-02-21 18:30	142.690	142.739	142.540	142.710	30
2017-02-21 19:00	142.706	142.940	142.680	142.850	30
2017-02-21 19:30	142.849	142.890	142.700	142.720	30
2017-02-21 20:00	142.720	142.720	142.390	142.550	30
2017-02-21 20:30	142.550	142.770	142.470	142.560	30
2017-02-22 14:30	142.889	143.100	142.160	142.850	30
2017-02-22 15:00	142.810	143.290	142.630	143.060	30
2017-02-22 15:30	143.088	143.088	142.700	142.778	30
2017-02-22 16:00	142.780	143.300	142.750	143.120	30
2017-02-22 16:30	143.120	143.800	143.120	143.580	30
2017-02-22 17:00	143.580	143.780	143.420	143.690	30
2017-02-22 17:30	143.690	143.780	143.510	143.570	30
2017-02-22 18:00	143.580	143.699	143.450	143.680	30
2017-02-22 18:30	143.688	143.990	143.688	143.850	30
2017-02-22 19:00	143.850	143.880	143.550	143.850	30
2017-02-22 19:30	143.830	143.870	143.590	143.810	30
2017-02-22 20:00	143.810	143.909	143.720	143.810	30
2017-02-22 20:30	143.809	143.960	143.660	143.800	30
2017-02-23 14:30	144.396	144.399	142.850	143.390	30
2017-02-23 15:00	143.390	143.410	142.430	142.600	30
2017-02-23 15:30	142.608	143.340	142.500	142.517	30
2017-02-23 16:00	142.520	142.580	141.500	142.120	30
2017-02-23 16:30	142.128	142.650	141.940	142.540	30
2017-02-23 17:00	142.550	142.730	142.340	142.640	30
2017-02-23 17:30	142.640	142.760	142.200	142.200	30
2017-02-23 18:00	142.208	142.550	142.160	142.160	30
2017-02-23 18:30	142.160	142.240	141.930	142.010	29
2017-02-23 19:00	142.010	142.410	141.940	142.270	30
2017-02-23 19:30	142.270	142.540	142.266	142.470	30
2017-02-23 20:00	142.470	142.480	142.220	142.220	30
2017-02-23 20:30	142.210	142.760	142.120	142.630	30
2017-02-24 14:30	141.758	142.700	141.545	142.200	30
2017-02-24 15:00	142.206	142.530	141.800	142.478	30
2017-02-24 15:30	142.480	143.030	142.400	143.010	30
2017-02-24 16:00	143.010	143.050	142.740	142.950	30
2017-02-24 16:30	142.960	142.990	142.740	142.930	30
2017-02-24 17:00	142.940	143.550	142.900	143.420	30
2017-02-24 17:30	143.430	143.490	143.260	143.380	30
2017-02-24 18:00	143.380	143.390	143.000	143.240	30
2017-02-24 18:30	143.247	143.350	143.140	143.230	30
2017-02-24 19:00	143.230	143.240	143.000	143.040	30
2017-02-24 19:30	143.060	143.270	143.040	143.110	30
2017-02-24 20:00	143.110	143.200	142.850	142.950	30
2017-02-24 20:30	142.930	143.230	142.896	143.220	30
2017-02-27 14:30	143.099	143.130	142.510	142.830	30
2017-02-27 15:00	142.830	142.870	142.370	142.580	30
2017-02-27 15:30	142.589	143.540	142.530	143.510	30
2017-02-27 16:00	143.530	143.910	143.440	143.740	30
2017-02-27 16:30	143.745	143.820	143.370	143.370	30
2017-02-27 17:00	143.380	143.555	143.280	143.280	30
2017-02-27 17:30	143.285	143.490	143.280	143.300	30
2017-02-27 18:00	143.319	143.430	143.319	143.350	30
2017-02-27 18:30	143.340	143.410	143.190	143.390	30
2017-02-27 19:00	143.390	143.680	143.360	143.620	30
2017-02-27 19:30	143.616	143.670	143.360	143.400	30
2017-02-27 20:00	143.410	143.410	143.050	143.090	30
2017-02-27 20:30	143.108	143.490	143.090	143.330	30
2017-02-28 14:30	143.247	143.490	142.600	142.808	30
2017-02-28 15:00	142.810	143.170	142.700	142.910	30
2017-02-28 15:30	142.880	142.994	142.720	142.840	30
2017-02-28 16:00	142.850	143.140	142.790	142.940	30
2017-02-28 16:30	142.968	143.000	142.610	142.620	30
2017-02-28 17:00	142.626	142.710	141.850	142.120	30
2017-02-28 17:30	142.120	142.300	142.010	142.150	30
2017-02-28 18:00	142.140	142.449	142.120	142.360	30
2017-02-28 18:30	142.360	142.550	142.240	142.550	30
2017-02-28 19:00	142.530	142.695	142.140	142.150	30
2017-02-28 19:30	142.150	142.235	141.970	142.186	30
2017-02-28 20:00	142.190	142.190	142.010	142.040	30
2017-02-28 20:30	142.046	142.300	141.880	142.106	30
2017-03-01 14:30	142.800	143.220	142.100	142.920	30
2017-03-01 15:00	142.939	143.250	142.580	142.650	30
2017-03-01 15:30	142.659	142.730	142.320	142.670	30
2017-03-01 16:00	142.670	143.140	142.600	142.660	30
2017-03-01 16:30	142.680	142.839	142.510	142.810	30
2017-03-01 17:00	142.820	143.100	142.810	142.920	30
2017-03-01 17:30	142.945	143.000	142.617	142.660	30
2017-03-01 18:00	142.670	142.800	142.300	142.570	30
2017-03-01 18:30	142.578	142.660	142.460	142.630	30
2017-03-01 19:00	142.640	143.000	142.540	142.816	30
2017-03-01 19:30	142.820	142.970	142.690	142.790	30
2017-03-01 20:00	142.790	142.840	142.510	142.580	30
2017-03-01 20:30	142.590	142.870	142.480	142.595	30
2017-03-02 14:30	142.139	142.665	141.250	142.400	30
2017-03-02 15:00	142.400	142.540	142.000	142.140	30
2017-03-02 15:30	142.140	142.160	140.660	140.760	30
2017-03-02 16:00	140.760	140.790	139.500	140.070	30
2017-03-02 16:30	140.085	140.320	139.840	140.040	30
2017-03-02 17:00	140.056	140.470	139.970	140.340	30
2017-03-02 17:30	140.330	140.430	139.970	140.060	30
2017-03-02 18:00	140.080	140.150	139.610	140.150	30
2017-03-02 18:30	140.150	140.210	139.797	139.820	30
2017-03-02 19:00	139.810	139.890	139.610	139.760	30
2017-03-02 19:30	139.750	139.839	139.409	139.730	30
2017-03-02 20:00	139.740	139.980	139.080	139.200	30
2017-03-02 20:30	139.200	139.590	139.130	139.470	30
2017-03-03 14:30	139.606	140.779	139.350	140.530	30
2017-03-03 15:00	140.537	140.870	139.800	139.940	30
2017-03-03 15:30	139.940	140.100	139.200	139.570	30
2017-03-03 16:00	139.580	139.750	139.130	139.180	30
2017-03-03 16:30	139.180	139.480	139.140	139.300	30
2017-03-03 17:00	139.328	139.390	138.750	139.030	30
2017-03-03 17:30	139.050	139.290	138.890	139.070	30
2017-03-03 18:00	139.070	139.200	138.530	138.710	30
2017-03-03 18:30	138.710	138.738	138.250	138.430	30
2017-03-03 19:00	138.430	138.980	138.420	138.830	30
2017-03-03 19:30	138.830	138.920	138.550	138.750	30
2017-03-03 20:00	138.750	139.199	138.710	138.940	30
2017-03-03 20:30	138.940	139.270	138.850	139.179	30
2017-03-06 14:30	140.946	142.716	140.946	142.200	30
2017-03-06 15:00	142.200	142.600	141.860	141.940	30
2017-03-06 15:30	141.935	141.935	140.900	141.350	30
2017-03-06 16:00	141.340	141.660	141.170	141.240	30
2017-03-06 16:30	141.240	141.280	140.950	141.100	30
2017-03-06 17:00	141.100	141.240	140.750	140.810	30
2017-03-06 17:30	140.810	141.120	140.520	141.060	30
2017-03-06 18:00	141.060	141.450	141.000	141.450	30
2017-03-06 18:30	141.477	141.980	141.430	141.950	30
2017-03-06 19:00	141.960	142.220	141.939	142.070	30
2017-03-06 19:30	142.070	142.070	141.470	141.535	30
2017-03-06 20:00	141.540	142.150	141.530	142.100	30
2017-03-06 20:30	142.100	142.440	141.919	141.940	30
2017-03-07 14:30	141.967	142.300	140.990	141.430	30
2017-03-07 15:00	141.430	141.910	141.250	141.600	30
2017-03-07 15:30	141.608	141.850	141.410	141.450	30
2017-03-07 16:00	141.449	141.520	141.100	141.100	30
2017-03-07 16:30	141.100	141.110	140.580	140.630	30
2017-03-07 17:00	140.630	140.800	140.390	140.790	30
2017-03-07 17:30	140.800	140.878	140.650	140.860	30
2017-03-07 18:00	140.870	141.100	140.830	140.980	30
2017-03-07 18:30	140.990	141.120	140.850	141.050	30
2017-03-07 19:00	141.050	141.425	141.000	141.360	30
2017-03-07 19:30	141.360	141.510	141.190	141.400	30
2017-03-07 20:00	141.406	141.530	141.220	141.420	30
2017-03-07 20:30	141.420	141.450	141.040	141.365	30
2017-03-08 14:30	141.437	141.560	140.800	141.310	30
2017-03-08 15:00	141.318	141.800	141.010	141.749	30
2017-03-08 15:30	141.740	142.020	141.150	141.310	30
2017-03-08 16:00	141.310	141.470	141.020	141.040	30
2017-03-08 16:30	141.037	141.060	140.390	140.450	30
2017-03-08 17:00	140.450	140.790	140.260	140.540	30
2017-03-08 17:30	140.540	140.800	140.500	140.580	30
2017-03-08 18:00	140.580	140.630	140.360	140.360	30
2017-03-08 18:30	140.366	140.787	140.360	140.410	30
2017-03-08 19:00	140.418	140.420	139.780	140.230	30
2017-03-08 19:30	140.217	140.240	139.900	140.180	30
2017-03-08 20:00	140.170	140.400	140.120	140.300	30
2017-03-08 20:30	140.300	140.519	140.180	140.310	30
2017-03-09 14:30	140.097	141.030	140.055	140.790	30
2017-03-09 15:00	140.790	141.228	140.520	140.550	30
2017-03-09 15:30	140.550	140.889	140.350	140.620	30
2017-03-09 16:00	140.600	140.890	140.410	140.549	30
2017-03-09 16:30	140.550	140.749	140.430	140.530	30
2017-03-09 17:00	140.539	140.590	140.270	140.320	30
2017-03-09 17:30	140.340	140.510	140.300	140.500	30
2017-03-09 18:00	140.507	140.560	140.370	140.440	30
2017-03-09 18:30	140.440	140.486	140.140	140.200	30
2017-03-09 19:00	140.190	140.270	139.730	140.180	30
2017-03-09 19:30	140.190	140.220	140.030	140.180	30
2017-03-09 20:00	140.180	140.380	140.075	140.380	30
2017-03-09 20:30	140.378	140.680	140.350	140.530	30
2017-03-10 14:30	141.295	141.701	140.610	141.120	30
2017-03-10 15:00	141.130	141.270	140.840	141.140	30
2017-03-10 15:30	141.147	141.300	140.810	141.180	30
2017-03-10 16:00	141.180	141.420	140.990	141.400	30
2017-03-10 16:30	141.380	141.420	141.000	141.040	30
2017-03-10 17:00	141.040	141.140	141.010	141.080	30
2017-03-10 17:30	141.080	141.100	140.657	140.780	30
2017-03-10 18:00	140.795	140.910	140.630	140.880	30
2017-03-10 18:30	140.910	141.210	140.870	141.210	30
2017-03-10 19:00	141.210	141.250	140.890	140.980	30
2017-03-10 19:30	140.975	141.010	140.640	140.710	30
2017-03-10 20:00	140.690	140.820	140.280	140.790	30
2017-03-10 20:30	140.797	140.970	140.650	140.860	30
2017-03-13 13:30	140.884	141.565	140.260	141.347	30
2017-03-13 14:00	141.338	142.111	141.288	142.011	30
2017-03-13 14:30	142.020	142.220	141.650	142.110	30
2017-03-13 15:00	142.110	142.250	142.060	142.128	30
2017-03-13 15:30	142.137	142.490	141.999	142.480	30
2017-03-13 16:00	142.489	142.630	142.420	142.560	29
2017-03-13 16:30	142.580	143.037	142.560	142.990	30
2017-03-13 17:00	142.980	143.310	142.950	143.190	30
2017-03-13 17:30	143.170	143.300	142.850	142.960	30
2017-03-13 18:00	142.967	143.060	142.700	142.980	30
2017-03-13 18:30	142.980	143.210	142.960	143.190	30
2017-03-13 19:00	143.190	143.300	143.130	143.180	30
2017-03-13 19:30	143.189	143.687	143.000	143.520	30
2017-03-13 20:00	143.516	143.569	143.347	143.418	16
2017-03-13 20:30	143.487	143.487	143.417	143.447	6
2017-03-14 13:30	142.893	143.305	142.334	142.862	30
2017-03-14 14:00	142.877	142.877	142.332	142.510	30
2017-03-14 14:30	142.491	142.520	141.700	142.388	30
2017-03-14 15:00	142.390	142.770	142.250	142.710	30
2017-03-14 15:30	142.718	142.930	142.450	142.450	30
2017-03-14 16:00	142.458	142.640	142.280	142.440	30
2017-03-14 16:30	142.450	142.509	142.320	142.450	30
2017-03-14 17:00	142.459	143.070	142.440	142.800	30
2017-03-14 17:30	142.800	143.116	142.677	143.000	30
2017-03-14 18:00	142.990	143.147	142.800	142.840	30
2017-03-14 18:30	142.840	142.920	142.600	142.720	30
2017-03-14 19:00	142.720	143.190	142.710	143.120	30
2017-03-14 19:30	143.120	143.260	142.870	143.179	30
2017-03-14 20:00	143.165	143.165	143.136	143.147	1
2017-03-15 13:30	144.150	144.250	143.480	144.000	30
2017-03-15 14:00	143.995	144.410	143.230	144.400	30
2017-03-15 14:30	144.400	144.685	144.160	144.270	30
2017-03-15 15:00	144.250	144.400	144.070	144.370	30
2017-03-15 15:30	144.380	144.499	144.200	144.230	30
2017-03-15 16:00	144.240	144.490	144.100	144.360	30
2017-03-15 16:30	144.356	144.370	144.150	144.320	30
2017-03-15 17:00	144.310	144.360	144.120	144.230	30
2017-03-15 17:30	144.230	144.439	144.100	144.350	30
2017-03-15 18:00	144.356	145.150	144.310	144.800	30
2017-03-15 18:30	144.805	145.440	144.770	145.160	30
2017-03-15 19:00	145.166	145.450	145.130	145.210	30
2017-03-15 19:30	145.210	145.507	145.180	145.280	30
2017-03-15 20:00	145.280	145.280	145.245	145.249	1
2017-03-16 13:30	145.446	145.560	144.610	145.359	30
2017-03-16 14:00	145.360	146.070	145.360	145.810	30
2017-03-16 14:30	145.830	146.480	145.600	146.090	30
2017-03-16 15:00	146.070	146.118	145.250	145.450	30
2017-03-16 15:30	145.450	145.450	145.050	145.269	30
2017-03-16 16:00	145.270	145.710	145.230	145.590	30
2017-03-16 16:30	145.588	145.630	145.360	145.366	30
2017-03-16 17:00	145.370	145.446	145.050	145.180	30
2017-03-16 17:30	145.190	145.460	145.007	145.060	30
2017-03-16 18:00	145.067	145.280	144.996	145.070	30
2017-03-16 18:30	145.070	145.289	144.720	144.830	30
2017-03-16 19:00	144.830	144.960	144.630	144.630	30
2017-03-16 19:30	144.630	144.650	144.220	144.380	30
2017-03-16 20:00	144.365	144.369	144.327	144.327	1
2017-03-17 13:30	143.930	144.840	143.390	144.560	30
2017-03-17 14:00	144.570	145.260	144.520	144.780	30
2017-03-17 14:30	144.780	144.980	144.430	144.810	30
2017-03-17 15:00	144.810	144.840	144.450	144.730	30
2017-03-17 15:30	144.740	144.910	144.490	144.750	30
2017-03-17 16:00	144.750	145.170	144.740	145.170	30
2017-03-17 16:30	145.150	145.240	145.010	145.180	30
2017-03-17 17:00	145.220	145.390	145.210	145.280	30
2017-03-17 17:30	145.290	145.380	144.960	145.030	30
2017-03-17 18:00	145.040	145.380	145.040	145.180	30
2017-03-17 18:30	145.170	145.400	145.080	145.380	30
2017-03-17 19:00	145.390	145.750	145.310	145.470	30
2017-03-17 19:30	145.490	145.490	144.950	145.090	30
2017-03-17 20:00	145.070	145.070	145.070	145.070	1
2017-03-20 13:30	145.000	145.370	144.560	145.230	30
2017-03-20 14:00	145.190	145.960	145.130	145.850	30
2017-03-20 14:30	145.860	146.010	145.500	145.620	30
2017-03-20 15:00	145.600	145.780	145.470	145.700	30
2017-03-20 15:30	145.700	146.170	145.630	146.070	30
2017-03-20 16:00	146.080	146.080	145.720	145.980	30
2017-03-20 16:30	145.990	146.220	145.710	145.870	30
2017-03-20 17:00	145.880	145.930	145.680	145.800	29
2017-03-20 17:30	145.810	145.910	145.300	145.710	30
2017-03-20 18:00	145.700	146.070	145.680	146.030	30
2017-03-20 18:30	146.010	146.030	145.650	145.790	30
2017-03-20 19:00	145.760	146.010	145.720	145.910	30
2017-03-20 19:30	145.910	145.920	145.750	145.790	30
2017-03-21 13:30	146.180	147.690	146.180	147.570	30
2017-03-21 14:00	147.610	147.610	146.300	146.420	30
2017-03-21 14:30	146.410	146.580	145.560	145.620	30
2017-03-21 15:00	145.620	145.650	144.060	144.370	30
2017-03-21 15:30	144.390	144.750	143.770	144.750	30
2017-03-21 16:00	144.740	144.880	144.200	144.560	30
2017-03-21 16:30	144.540	144.710	144.000	144.310	30
2017-03-21 17:00	144.310	144.710	144.200	144.660	30
2017-03-21 17:30	144.690	144.690	143.440	143.470	30
2017-03-21 18:00	143.480	143.660	143.080	143.100	30
2017-03-21 18:30	143.110	143.270	142.850	142.990	30
2017-03-21 19:00	142.990	143.050	142.640	142.640	30
2017-03-21 19:30	142.640	142.750	142.110	142.390	30
2017-03-21 20:00	142.350	142.350	142.350	142.350	1
2017-03-22 13:30	142.420	143.710	142.200	142.210	30
2017-03-22 14:00	142.250	142.500	141.120	141.190	30
2017-03-22 14:30	141.230	142.240	140.920	141.820	30
2017-03-22 15:00	141.800	142.120	141.450	141.860	30
2017-03-22 15:30	141.830	141.840	141.300	141.480	30
2017-03-22 16:00	141.470	141.660	140.960	141.060	30
2017-03-22 16:30	141.040	141.210	140.750	141.070	30
2017-03-22 17:00	141.070	141.240	140.750	141.040	30
2017-03-22 17:30	141.030	141.330	140.900	140.920	30
2017-03-22 18:00	140.910	141.220	140.860	140.870	30
2017-03-22 18:30	140.860	141.720	140.850	141.620	30
2017-03-22 19:00	141.610	142.070	141.520	141.990	30
2017-03-22 19:30	142.010	142.700	141.830	142.630	30
2017-03-23 13:30	142.010	142.780	141.510	142.290	30
2017-03-23 14:00	142.300	142.420	141.690	142.050	30
2017-03-23 14:30	142.050	142.380	142.050	142.060	30
2017-03-23 15:00	142.040	142.170	141.850	142.020	30
2017-03-23 15:30	142.000	142.080	141.850	141.980	30
2017-03-23 16:00	141.950	142.030	141.700	141.720	30
2017-03-23 16:30	141.730	142.100	141.700	141.990	30
2017-03-23 17:00	142.000	142.020	141.290	141.310	30
2017-03-23 17:30	141.300	141.860	141.270	141.750	30
2017-03-23 18:00	141.730	142.010	141.670	141.970	30
2017-03-23 18:30	141.940	142.260	141.870	142.030	30
2017-03-23 19:00	142.010	142.200	141.800	141.820	30
2017-03-23 19:30	141.840	141.990	141.600	141.830	30
2017-03-24 13:30	142.020	142.620	141.950	142.180	30
2017-03-24 14:00	142.180	142.390	142.070	142.150	30
2017-03-24 14:30	142.160	142.740	142.070	142.500	30
2017-03-24 15:00	142.500	142.700	142.490	142.650	30
2017-03-24 15:30	142.658	142.780	142.569	142.610	30
2017-03-24 16:00	142.610	142.610	142.060	142.480	30
2017-03-24 16:30	142.480	142.570	142.360	142.540	30
