2025-07-23 00:00	214.996	215.047	212.396	214.207	527
2025-07-24 00:00	213.797	215.656	213.506	213.726	549
2025-07-25 00:00	214.647	215.227	213.386	213.936	498
2025-07-28 00:00	213.966	214.837	213.046	213.987	462
2025-07-29 00:00	214.146	214.777	210.746	211.317	506
2025-07-30 00:00	211.816	212.347	207.696	209.007	684
2025-07-31 00:00	208.287	209.827	207.106	207.956	783
2025-08-01 00:00	210.796	213.497	201.496	202.306	1053
2025-08-04 00:00	204.446	207.857	201.666	203.196	585
2025-08-05 00:00	203.377	205.317	202.097	202.917	567
2025-08-06 00:00	205.576	215.367	205.576	213.146	648
2025-08-07 00:00	218.846	220.826	216.546	220.067	642
2025-08-08 00:00	220.756	230.957	219.246	229.337	669
2025-08-11 00:00	227.907	229.526	224.737	227.226	526
2025-08-12 00:00	227.936	230.767	227.056	229.577	503
2025-08-13 00:00	231.066	234.966	230.416	233.107	559
2025-08-14 00:00	234.006	234.997	230.847	232.756	486
2025-08-15 00:00	233.727	234.177	229.297	231.656	494
2025-08-18 00:00	231.707	233.106	230.096	230.876	484
2025-08-19 00:00	231.247	232.837	229.336	230.546	522
2025-08-20 00:00	229.967	230.407	225.756	225.936	705
2025-08-21 00:00	226.197	226.466	223.767	224.867	483
2025-08-22 00:00	226.077	229.077	225.406	227.707	502
