2017-02-01 12:00	127.070	128.430	127.060	128.163	90
2017-02-01 16:00	128.160	130.112	127.851	129.983	240
2017-02-01 20:00	129.984	130.480	128.780	128.785	60
2017-02-02 12:00	127.900	129.380	127.890	128.680	90
2017-02-02 16:00	128.680	128.722	127.780	128.204	240
2017-02-02 20:00	128.200	128.540	128.130	128.510	60
2017-02-03 12:00	128.308	129.180	128.163	128.700	90
2017-02-03 16:00	128.700	128.910	128.342	128.680	240
2017-02-03 20:00	128.680	129.056	128.646	129.048	60
2017-02-06 12:00	128.916	130.460	128.906	130.110	90
2017-02-06 16:00	130.107	130.490	129.890	130.290	240
2017-02-06 20:00	130.290	130.360	130.090	130.310	59
2017-02-07 12:00	130.496	131.990	130.455	131.850	90
2017-02-07 16:00	131.844	132.080	131.165	131.400	240
2017-02-07 20:00	131.400	131.620	131.390	131.505	60
2017-02-08 12:00	131.298	131.780	131.217	131.473	90
2017-02-08 16:00	131.474	131.820	131.420	131.742	240
2017-02-08 20:00	131.747	132.210	131.733	132.030	60
2017-02-09 12:00	131.645	132.150	131.120	131.539	90
2017-02-09 16:00	131.532	132.390	131.498	132.362	240
2017-02-09 20:00	132.369	132.434	132.200	132.410	60
2017-02-10 12:00	132.465	132.930	132.188	132.234	90
2017-02-10 16:00	132.232	132.552	132.101	132.233	240
2017-02-10 20:00	132.234	132.314	132.060	132.110	60
2017-02-13 12:00	133.028	133.810	132.757	133.570	90
2017-02-13 16:00	133.571	133.770	133.310	133.360	240
2017-02-13 20:00	133.361	133.580	133.180	133.290	60
2017-02-14 12:00	133.430	133.870	133.256	133.740	90
2017-02-14 16:00	133.740	134.990	133.680	134.852	240
2017-02-14 20:00	134.853	135.080	134.780	135.010	60
2017-02-15 12:00	135.549	136.257	135.206	135.230	90
2017-02-15 16:00	135.221	135.433	134.631	135.260	240
2017-02-15 20:00	135.260	135.509	135.180	135.507	60
2017-02-16 12:00	135.656	135.890	134.830	135.037	90
2017-02-16 16:00	135.043	135.460	134.890	135.238	240
2017-02-16 20:00	135.240	135.353	135.110	135.340	60
2017-02-17 12:00	135.099	135.780	135.099	135.270	90
2017-02-17 16:00	135.270	135.603	135.131	135.502	240
2017-02-17 20:00	135.501	135.710	135.370	135.710	60
2017-02-21 12:00	136.239	136.600	135.970	136.428	90
2017-02-21 16:00	136.430	136.590	136.073	136.560	240
2017-02-21 20:00	136.560	136.740	136.524	136.668	60
2017-02-22 12:00	136.447	136.583	136.107	136.450	90
2017-02-22 16:00	136.450	137.110	136.361	136.641	239
2017-02-22 20:00	136.648	137.090	136.560	137.090	60
2017-02-23 12:00	137.346	137.471	136.360	136.380	90
2017-02-23 16:00	136.386	136.920	136.300	136.821	240
2017-02-23 20:00	136.820	136.885	136.373	136.527	60
2017-02-24 12:00	135.887	136.090	135.271	135.790	90
2017-02-24 16:00	135.790	136.240	135.730	135.990	240
2017-02-24 20:00	135.990	136.640	135.915	136.630	60
2017-02-27 12:00	137.015	137.428	136.281	137.040	90
2017-02-27 16:00	137.040	137.234	136.770	136.972	240
2017-02-27 20:00	136.971	137.090	136.810	136.930	60
2017-02-28 12:00	137.088	137.430	136.830	137.220	90
2017-02-28 16:00	137.220	137.412	136.780	136.980	240
2017-02-28 20:00	136.980	137.060	136.700	137.004	58
2017-03-01 12:00	137.878	139.010	137.582	138.914	90
2017-03-01 16:00	138.919	140.140	138.861	140.090	240
2017-03-01 20:00	140.090	140.090	139.740	139.780	60
2017-03-02 12:00	139.968	140.260	139.620	139.690	90
2017-03-02 16:00	139.684	139.724	138.850	139.140	240
2017-03-02 20:00	139.140	139.161	138.760	138.916	60
2017-03-03 12:00	138.665	139.350	138.580	139.010	90
2017-03-03 16:00	139.010	139.820	138.890	139.610	240
2017-03-03 20:00	139.616	139.767	139.560	139.760	60
2017-03-06 12:00	139.335	139.740	138.652	138.680	90
2017-03-06 16:00	138.690	139.420	138.600	139.342	240
2017-03-06 20:00	139.350	139.535	139.260	139.320	60
2017-03-07 12:00	139.029	139.980	138.780	139.740	90
2017-03-07 16:00	139.740	139.822	139.370	139.680	240
2017-03-07 20:00	139.680	139.685	139.150	139.483	60
2017-03-08 12:00	138.897	139.734	138.895	139.683	90
2017-03-08 16:00	139.693	139.790	138.910	139.101	240
2017-03-08 20:00	139.094	139.220	138.822	139.023	60
2017-03-09 12:00	138.725	138.767	137.047	138.640	90
2017-03-09 16:00	138.640	138.730	137.800	138.270	240
2017-03-09 20:00	138.271	138.680	138.262	138.670	60
2017-03-10 12:00	139.245	139.269	138.636	138.970	90
2017-03-10 16:00	138.969	139.340	138.773	139.184	240
2017-03-10 20:00	139.180	139.312	139.030	139.140	60
2017-03-13 12:00	138.922	139.392	138.798	138.980	152
2017-03-13 16:00	138.980	139.420	138.940	139.185	240
2017-03-13 20:00	139.179	139.277	139.115	139.169	26
2017-03-14 12:00	139.296	139.652	138.841	139.204	249
2017-03-14 16:00	139.209	139.230	138.852	138.984	240
2017-03-14 20:00	138.979	138.979	138.979	138.979	1
2017-03-15 12:00	139.425	139.528	139.024	139.510	150
2017-03-15 16:00	139.510	140.749	139.416	140.452	240
2017-03-15 20:00	140.448	140.448	140.446	140.446	1
2017-03-16 12:00	140.698	141.003	140.264	140.572	150
2017-03-16 16:00	140.571	140.850	140.380	140.679	240
2017-03-16 20:00	140.667	140.668	140.646	140.658	1
2017-03-17 12:00	140.964	140.964	140.410	140.605	150
2017-03-17 16:00	140.604	140.940	139.895	139.913	240
2017-03-20 12:00	140.342	141.333	140.230	141.080	150
2017-03-20 16:00	141.080	141.482	140.860	141.482	240
2017-03-20 20:00	141.480	141.480	141.480	141.480	1
2017-03-21 12:00	142.164	142.782	140.950	141.461	150
2017-03-21 16:00	141.470	141.470	139.730	139.845	240
2017-03-21 20:00	139.845	139.845	139.845	139.845	1
2017-03-22 12:00	139.830	141.380	139.780	141.120	150
2017-03-22 16:00	141.120	141.590	140.642	141.433	240
2017-03-23 12:00	141.345	141.460	140.610	141.310	150
2017-03-23 16:00	141.320	141.580	140.624	140.920	240
2017-03-24 12:00	141.423	141.730	141.205	141.424	150
2017-03-24 16:00	141.410	141.449	140.364	140.673	240
2017-03-24 20:00	140.665	140.665	140.625	140.637	1
2017-03-27 12:00	139.340	140.660	138.620	140.571	150
2017-03-27 16:00	140.560	141.208	140.476	140.878	240
2017-03-28 12:00	140.879	142.740	140.608	142.579	150
2017-03-28 16:00	142.570	144.028	142.553	143.812	240
2017-03-28 20:00	143.800	143.800	143.800	143.800	1
2017-03-29 12:00	143.670	144.190	143.187	143.542	150
2017-03-29 16:00	143.546	144.470	143.506	144.121	240
2017-03-30 12:00	144.156	144.490	143.748	143.760	150
2017-03-30 16:00	143.750	144.130	143.496	143.917	240
2017-03-31 12:00	143.652	144.256	143.081	143.838	150
2017-03-31 16:00	143.834	144.113	143.503	143.712	240
2017-04-03 12:00	143.687	144.106	143.236	143.369	150
2017-04-03 16:00	143.368	143.889	143.052	143.707	240
2017-04-03 20:00	143.704	143.704	143.669	143.669	1
2017-04-04 12:00	143.226	144.477	143.188	144.258	150
2017-04-04 16:00	144.265	144.879	144.026	144.743	240
2017-04-04 20:00	144.735	144.735	144.725	144.725	1
2017-04-05 12:00	144.626	145.380	144.338	145.190	150
2017-04-05 16:00	145.195	145.458	143.810	144.025	240
2017-04-05 20:00	144.020	144.020	143.995	143.995	1
2017-04-06 12:00	144.255	144.507	143.476	144.071	150
2017-04-06 16:00	144.071	144.409	143.456	143.657	240
2017-04-06 20:00	143.665	143.665	143.635	143.635	1
2017-04-07 12:00	143.637	144.160	143.268	143.609	150
2017-04-07 16:00	143.608	144.010	143.308	143.340	240
2017-04-07 20:00	143.338	143.338	143.338	143.338	1
2017-04-10 12:00	143.699	143.856	143.146	143.249	150
2017-04-10 16:00	143.248	143.746	142.902	143.156	240
2017-04-10 20:00	143.158	143.158	143.158	143.158	1
2017-04-11 12:00	142.895	143.309	140.056	140.818	150
2017-04-11 16:00	140.829	142.140	140.727	141.593	240
2017-04-11 20:00	141.615	141.615	141.605	141.608	1
2017-04-12 12:00	141.546	142.131	141.068	141.339	150
2017-04-12 16:00	141.336	141.792	141.006	141.778	240
2017-04-12 20:00	141.778	141.778	141.775	141.775	1
2017-04-13 12:00	141.857	142.370	141.550	142.177	150
2017-04-13 16:00	142.177	142.179	141.080	141.080	240
2017-04-13 20:00	141.080	141.080	141.046	141.046	1
2017-04-17 12:00	141.177	141.688	140.862	141.098	150
2017-04-17 16:00	141.097	141.851	141.086	141.809	240
2017-04-17 20:00	141.797	141.797	141.735	141.738	1
2017-04-18 12:00	141.408	142.029	141.207	141.330	150
2017-04-18 16:00	141.320	141.559	141.107	141.133	240
2017-04-18 20:00	141.147	141.148	141.133	141.148	1
2017-04-19 12:00	141.809	141.984	141.516	141.787	150
2017-04-19 16:00	141.786	141.800	140.446	140.676	240
2017-04-19 20:00	140.647	140.656	140.647	140.656	1
2017-04-20 12:00	141.217	142.296	141.155	142.296	150
2017-04-20 16:00	142.298	142.918	142.276	142.438	240
2017-04-20 20:00	142.439	142.439	142.419	142.419	1
2017-04-21 12:00	142.498	142.669	142.108	142.433	150
2017-04-21 16:00	142.432	142.447	141.848	142.258	240
2017-04-21 20:00	142.236	142.248	142.236	142.248	1
2017-04-24 12:00	143.509	143.938	143.178	143.597	150
2017-04-24 16:00	143.598	143.866	143.543	143.598	240
2017-04-24 20:00	143.607	143.619	143.588	143.588	1
2017-04-25 12:00	143.878	144.690	143.878	144.566	150
2017-04-25 16:00	144.568	144.890	144.426	144.530	240
2017-04-25 20:00	144.526	144.526	144.516	144.516	1
2017-04-26 12:00	144.479	144.589	143.807	144.029	150
2017-04-26 16:00	144.033	144.580	143.368	143.656	240
2017-04-26 20:00	143.673	143.673	143.648	143.648	1
2017-04-27 12:00	143.886	144.138	143.301	143.628	150
2017-04-27 16:00	143.629	143.890	143.506	143.762	240
2017-04-27 20:00	143.763	143.788	143.725	143.768	1
2017-04-28 12:00	143.956	144.002	143.258	143.937	150
2017-04-28 16:00	143.936	144.289	143.447	143.651	240
2017-04-28 20:00	143.645	143.647	143.607	143.607	1
2017-05-01 12:00	144.985	146.289	144.908	146.239	150
2017-05-01 16:00	146.247	147.182	146.038	146.584	240
2017-05-01 20:00	146.557	146.579	146.515	146.575	1
2017-05-02 12:00	147.526	148.080	146.978	147.679	150
2017-05-02 16:00	147.686	147.849	146.835	147.466	240
2017-05-02 20:00	147.467	147.468	147.408	147.408	1
2017-05-03 12:00	145.506	146.489	144.268	146.110	150
2017-05-03 16:00	146.108	147.489	146.096	146.986	241
2017-05-03 20:00	147.006	147.015	146.936	146.936	1
2017-05-04 12:00	146.517	147.117	145.826	146.190	150
2017-05-04 16:00	146.196	146.663	145.809	146.528	240
2017-05-04 20:00	146.526	146.526	146.495	146.496	1
2017-05-05 12:00	146.756	148.670	146.748	148.650	150
2017-05-05 16:00	148.658	148.968	148.348	148.946	240
2017-05-05 20:00	148.949	148.949	148.949	148.949	1
2017-05-08 12:00	149.028	152.069	149.017	152.048	150
2017-05-08 16:00	152.048	153.689	151.970	153.014	240
2017-05-08 20:00	153.006	153.006	152.996	152.998	1
2017-05-09 12:00	153.776	154.868	153.506	153.931	150
2017-05-09 16:00	153.931	154.520	153.457	153.959	240
2017-05-09 20:00	153.956	153.967	153.956	153.957	1
2017-05-10 12:00	153.596	153.929	152.110	153.019	150
2017-05-10 16:00	153.016	153.631	152.838	153.236	240
2017-05-10 20:00	153.239	153.239	153.226	153.226	1
2017-05-11 12:00	152.648	153.538	152.301	152.597	150
2017-05-11 16:00	152.597	154.059	152.556	153.948	240
2017-05-11 20:00	153.948	153.948	153.927	153.937	1
2017-05-12 12:00	154.598	156.410	154.598	156.118	150
2017-05-12 16:00	156.118	156.229	155.530	156.107	240
2017-05-12 20:00	156.103	156.103	156.095	156.095	1
2017-05-15 12:00	156.008	156.638	155.042	155.258	150
2017-05-15 16:00	155.247	155.678	155.073	155.617	240
2017-05-15 20:00	155.651	155.651	155.651	155.651	1
2017-05-16 12:00	155.976	156.030	154.717	155.301	150
2017-05-16 16:00	155.308	155.469	154.966	155.458	240
2017-05-16 20:00	155.455	155.455	155.446	155.446	1
2017-05-17 12:00	153.916	154.549	150.135	152.308	150
2017-05-17 16:00	152.307	152.379	149.726	150.099	240
2017-05-17 20:00	150.136	150.189	150.085	150.179	1
2017-05-18 12:00	151.237	153.329	151.117	151.739	150
2017-05-18 16:00	151.742	153.212	151.557	152.416	240
2017-05-18 20:00	152.438	152.500	152.438	152.447	1
2017-05-19 12:00	153.356	153.970	153.007	153.529	150
2017-05-19 16:00	153.535	153.720	152.627	152.942	240
2017-05-19 20:00	153.036	153.036	152.896	152.907	1
2017-05-22 12:00	154.026	154.558	152.907	153.657	150
2017-05-22 16:00	153.657	154.104	153.578	153.943	240
2017-05-22 20:00	153.978	153.979	153.975	153.975	1
2017-05-23 12:00	154.819	154.868	153.729	153.919	150
2017-05-23 16:00	153.918	153.959	153.309	153.783	240
2017-05-23 20:00	153.779	153.779	153.766	153.766	1
2017-05-24 12:00	153.805	154.148	152.678	152.874	150
2017-05-24 16:00	152.858	153.490	152.846	153.253	240
2017-05-24 20:00	153.219	153.297	153.188	153.227	1
2017-05-25 12:00	153.668	154.098	153.030	153.731	150
2017-05-25 16:00	153.732	154.329	153.676	153.889	240
2017-05-25 20:00	153.888	153.888	153.855	153.869	1
2017-05-26 12:00	153.808	154.209	153.458	153.458	150
2017-05-26 16:00	153.458	153.915	153.308	153.589	240
2017-05-26 20:00	153.586	153.586	153.558	153.558	1
2017-05-30 12:00	153.346	154.059	153.329	153.881	150
2017-05-30 16:00	153.888	154.420	153.622	153.660	240
2017-05-30 20:00	153.655	153.689	153.615	153.616	1
2017-05-31 12:00	154.005	154.169	152.376	153.188	150
2017-05-31 16:00	153.189	153.384	152.457	152.820	240
2017-05-31 20:00	152.746	152.746	152.746	152.746	1
2017-06-01 12:00	153.149	153.319	152.208	152.898	150
2017-06-01 16:00	152.898	153.140	152.687	153.110	240
2017-06-01 20:00	153.068	153.068	153.045	153.049	1
2017-06-02 12:00	153.526	153.990	152.888	153.987	150
2017-06-02 16:00	153.988	155.439	153.988	155.276	240
2017-06-02 20:00	155.366	155.366	155.288	155.288	1
2017-06-05 12:00	154.268	154.439	153.458	153.809	150
2017-06-05 16:00	153.813	154.154	153.603	153.887	240
2017-06-05 20:00	153.907	153.908	153.878	153.885	1
2017-06-06 12:00	153.868	154.789	153.789	154.358	150
2017-06-06 16:00	154.358	155.794	154.178	154.449	240
2017-06-06 20:00	154.451	154.451	154.451	154.451	1
2017-06-07 12:00	154.959	155.966	154.918	155.447	150
2017-06-07 16:00	155.447	155.560	154.508	155.361	240
2017-06-07 20:00	155.355	155.355	155.350	155.350	1
2017-06-08 12:00	155.248	155.489	154.401	155.089	150
2017-06-08 16:00	155.089	155.179	154.537	154.984	240
2017-06-08 20:00	154.976	154.978	154.948	154.948	1
2017-06-09 12:00	155.169	155.180	153.576	153.838	150
2017-06-09 16:00	153.839	153.850	146.027	148.676	242
2017-06-09 20:00	148.959	148.959	148.665	148.675	1
2017-06-12 12:00	145.595	146.068	142.618	145.041	150
2017-06-12 16:00	145.041	145.411	143.359	145.386	240
2017-06-12 20:00	145.288	145.288	145.285	145.285	1
2017-06-13 12:00	147.107	147.430	145.146	146.099	150
2017-06-13 16:00	146.098	146.881	145.776	146.575	240
2017-06-13 20:00	146.568	146.575	146.568	146.568	1
2017-06-14 12:00	147.467	147.480	145.377	146.099	150
2017-06-14 16:00	146.099	146.130	143.840	145.146	240
2017-06-14 20:00	145.149	145.149	145.119	145.119	1
2017-06-15 12:00	143.098	144.169	142.229	143.100	150
2017-06-15 16:00	143.100	144.468	143.027	144.299	240
2017-06-15 20:00	144.289	144.289	144.265	144.265	1
2017-06-16 12:00	143.709	144.490	142.996	143.364	150
2017-06-16 16:00	143.358	143.489	142.201	142.253	240
2017-06-16 20:00	142.248	142.248	142.247	142.247	1
2017-06-19 12:00	143.897	146.183	143.700	145.809	150
2017-06-19 16:00	145.818	146.738	145.628	146.273	240
2017-06-19 20:00	146.330	146.330	146.287	146.287	1
2017-06-20 12:00	146.828	146.837	145.005	145.425	150
2017-06-20 16:00	145.438	145.940	144.946	145.000	240
2017-06-20 20:00	144.998	145.007	144.998	145.007	1
2017-06-21 12:00	145.480	145.770	144.610	145.711	150
2017-06-21 16:00	145.712	146.060	145.242	145.870	240
2017-06-22 12:00	145.730	145.960	145.112	145.360	150
2017-06-22 16:00	145.353	146.690	145.240	145.645	240
2017-06-23 12:00	145.132	146.900	145.103	146.862	150
2017-06-23 16:00	146.854	147.150	146.194	146.285	240
2017-06-26 12:00	147.080	148.280	145.380	145.870	150
2017-06-26 16:00	145.870	146.490	145.620	145.780	239
2017-06-26 20:00	145.800	145.800	145.800	145.800	1
2017-06-27 12:00	145.012	146.140	144.790	145.632	150
2017-06-27 16:00	145.610	145.913	143.624	143.723	240
2017-06-28 12:00	143.920	145.330	143.160	145.090	146
2017-06-28 16:00	145.082	146.100	144.944	145.830	240
2017-06-28 20:00	145.844	145.844	145.844	145.844	1
2017-06-29 12:00	144.700	145.100	142.994	143.190	150
2017-06-29 16:00	143.200	144.051	142.280	143.680	240
2017-06-30 12:00	144.133	144.950	143.780	144.670	150
2017-06-30 16:00	144.670	144.860	144.012	144.095	240
2017-07-03 12:00	144.960	145.303	143.103	144.061	150
2017-07-03 16:00	144.060	144.061	143.170	143.581	61
2017-07-05 12:00	143.702	144.380	142.720	144.144	150
2017-07-05 16:00	144.124	144.780	143.880	144.050	240
2017-07-06 12:00	143.050	143.460	142.413	142.983	150
2017-07-06 16:00	142.990	143.310	142.522	142.715	240
2017-07-07 12:00	142.903	144.240	142.900	144.150	150
2017-07-07 16:00	144.144	144.740	143.930	144.160	240
2017-07-10 12:00	144.160	144.980	143.360	144.840	150
2017-07-10 16:00	144.840	145.940	144.820	145.070	240
2017-07-11 12:00	144.654	145.724	144.370	145.101	150
2017-07-11 16:00	145.113	145.840	144.732	145.570	240
2017-07-11 20:00	145.565	145.565	145.565	145.565	1
2017-07-12 12:00	145.950	146.152	144.824	145.180	150
2017-07-12 16:00	145.180	146.050	144.960	145.785	240
2017-07-12 20:00	145.731	145.731	145.731	145.731	1
2017-07-13 12:00	145.540	147.560	145.512	147.523	150
2017-07-13 16:00	147.522	148.480	147.382	147.815	240
2017-07-13 20:00	147.770	147.770	147.770	147.770	1
2017-07-14 12:00	147.984	148.090	147.330	147.780	150
2017-07-14 16:00	147.771	149.320	147.751	149.044	240
2017-07-14 20:00	149.050	149.050	149.050	149.050	1
2017-07-17 12:00	148.881	150.855	148.570	149.603	150
2017-07-17 16:00	149.593	150.125	149.440	149.560	240
2017-07-18 12:00	149.150	149.450	148.670	149.280	150
2017-07-18 16:00	149.281	150.090	149.100	150.080	240
2017-07-19 12:00	150.531	150.940	149.942	150.723	150
2017-07-19 16:00	150.740	151.410	150.670	150.904	240
2017-07-20 12:00	151.620	151.725	150.180	150.710	150
2017-07-20 16:00	150.691	151.051	150.330	150.350	240
2017-07-21 12:00	149.870	150.230	148.880	149.960	150
2017-07-21 16:00	149.960	150.430	149.880	150.293	240
2017-07-24 12:00	150.521	151.320	150.014	151.280	150
2017-07-24 16:00	151.281	152.430	151.270	152.220	240
2017-07-25 12:00	152.345	153.830	152.290	153.670	150
2017-07-25 16:00	153.673	153.723	152.654	152.770	240
2017-07-25 20:00	152.743	152.743	152.743	152.743	1
2017-07-26 12:00	153.405	153.920	153.054	153.451	150
2017-07-26 16:00	153.470	153.790	153.220	153.523	240
2017-07-27 12:00	153.790	153.960	152.902	153.313	150
2017-07-27 16:00	153.310	153.380	147.400	150.534	240
2017-07-27 20:00	150.480	150.544	150.480	150.544	1
2017-07-28 12:00	149.710	150.224	149.280	149.720	150
2017-07-28 16:00	149.730	150.122	149.190	149.460	240
2017-07-28 20:00	149.485	149.485	149.485	149.485	1
2017-07-31 12:00	149.900	150.310	148.240	148.803	150
2017-07-31 16:00	148.793	148.990	148.124	148.760	240
2017-08-01 12:00	149.330	149.400	148.400	148.960	150
2017-08-01 16:00	148.961	150.193	148.701	150.050	240
2017-08-02 12:00	159.480	159.720	156.160	157.780	150
2017-08-02 16:00	157.790	158.360	156.720	157.143	240
2017-08-03 12:00	157.030	157.200	155.280	155.950	150
2017-08-03 16:00	155.960	156.185	155.030	155.520	240
2017-08-04 12:00	156.004	157.350	155.680	156.440	150
2017-08-04 16:00	156.450	156.540	155.781	156.342	240
2017-08-07 12:00	156.963	158.140	156.660	158.020	150
2017-08-07 16:00	158.020	158.920	157.670	158.800	240
2017-08-08 12:00	158.600	161.810	158.260	161.440	150
2017-08-08 16:00	161.431	161.744	159.510	160.105	240
2017-08-09 12:00	159.260	161.040	159.210	160.722	150
2017-08-09 16:00	160.733	161.260	160.170	161.072	240
2017-08-10 12:00	159.773	159.953	157.290	157.482	150
2017-08-10 16:00	157.461	157.901	154.620	155.310	240
2017-08-10 20:00	155.294	155.294	155.294	155.294	1
2017-08-11 12:00	156.540	158.560	156.050	157.625	150
2017-08-11 16:00	157.613	158.300	156.870	157.480	240
2017-08-14 12:00	159.323	159.700	158.750	159.310	150
2017-08-14 16:00	159.310	160.200	159.050	159.784	240
2017-08-15 12:00	160.590	161.640	160.140	161.273	150
2017-08-15 16:00	161.270	162.190	161.220	161.604	240
2017-08-15 20:00	161.610	161.610	161.610	161.610	1
2017-08-16 12:00	161.900	162.383	160.940	162.012	150
2017-08-16 16:00	162.010	162.500	160.170	160.930	240
2017-08-17 12:00	160.450	160.695	158.403	159.280	150
2017-08-17 16:00	159.280	159.505	157.840	157.864	240
2017-08-18 12:00	157.815	159.480	156.724	159.200	150
2017-08-18 16:00	159.180	159.415	157.420	157.500	240
2017-08-21 12:00	157.410	157.860	155.110	156.910	150
2017-08-21 16:00	156.913	157.422	156.111	157.160	240
2017-08-22 12:00	158.200	159.860	158.013	159.803	150
2017-08-22 16:00	159.801	159.990	159.480	159.770	240
2017-08-23 12:00	159.000	160.402	158.870	160.320	150
2017-08-23 16:00	160.323	160.450	159.390	159.970	240
2017-08-24 12:00	160.450	160.680	158.550	159.050	150
2017-08-24 16:00	159.070	159.630	158.800	159.270	240
2017-08-25 12:00	159.690	160.560	159.282	159.642	150
2017-08-25 16:00	159.650	160.340	159.251	159.854	240
2017-08-28 12:00	160.154	161.990	159.940	161.650	150
2017-08-28 16:00	161.650	161.662	160.950	161.484	240
2017-08-29 12:00	160.053	162.950	160.000	162.840	150
2017-08-29 16:00	162.832	163.110	162.150	162.901	240
2017-08-30 12:00	163.710	163.863	162.683	163.190	150
2017-08-30 16:00	163.190	163.635	162.600	163.340	240
2017-08-31 12:00	163.635	164.095	163.483	163.920	150
2017-08-31 16:00	163.920	164.513	163.695	163.965	240
2017-09-01 12:00	164.733	164.930	163.805	164.184	150
2017-09-01 16:00	164.180	164.214	163.621	163.995	240
2017-09-05 12:00	163.680	164.220	162.640	162.890	150
2017-09-05 16:00	162.900	162.900	160.552	162.075	240
2017-09-06 12:00	162.731	162.974	160.512	161.180	150
2017-09-06 16:00	161.173	162.170	160.974	161.850	240
2017-09-07 12:00	162.070	162.190	161.010	161.840	150
2017-09-07 16:00	161.850	162.080	160.350	161.240	241
2017-09-08 12:00	160.840	161.140	159.300	159.830	150
2017-09-08 16:00	159.790	160.160	158.520	158.620	240
2017-09-11 12:00	160.570	162.030	159.894	161.570	150
2017-09-11 16:00	161.560	161.723	160.700	161.470	240
2017-09-12 12:00	162.700	162.730	160.310	161.020	150
2017-09-12 16:00	161.030	163.930	158.770	160.800	243
2017-09-13 12:00	159.805	159.820	157.900	158.262	151
2017-09-13 16:00	158.260	159.650	158.243	159.611	240
2017-09-14 12:00	159.080	159.392	158.492	158.990	150
2017-09-14 16:00	158.990	159.031	158.090	158.241	240
2017-09-15 12:00	158.189	160.958	157.999	160.569	150
2017-09-15 16:00	160.568	160.658	159.717	159.878	240
2017-09-18 12:00	160.067	160.468	159.047	159.737	150
2017-09-18 16:00	159.738	159.888	157.997	158.637	241
2017-09-19 12:00	159.458	159.758	158.448	159.078	150
2017-09-19 16:00	159.077	159.488	158.568	158.718	240
2017-09-20 12:00	157.988	158.208	153.828	154.770	150
2017-09-20 16:00	154.768	156.177	154.697	156.023	240
2017-09-21 12:00	155.648	155.648	152.748	154.028	152
2017-09-21 16:00	154.037	154.540	153.337	153.387	240
2017-09-22 12:00	152.007	152.258	150.557	151.070	151
2017-09-22 16:00	151.070	151.968	150.858	151.750	240
2017-09-25 12:00	149.967	151.808	149.177	150.470	150
2017-09-25 16:00	150.478	150.878	149.917	150.547	240
2017-09-26 12:00	151.747	153.017	151.687	152.508	150
2017-09-26 16:00	152.507	153.908	152.097	153.208	240
2017-09-27 12:00	153.787	154.661	153.607	153.918	150
2017-09-27 16:00	153.918	154.707	153.538	154.197	240
2017-09-28 12:00	153.748	154.247	152.697	152.917	150
2017-09-28 16:00	152.917	153.538	152.837	153.237	240
2017-09-29 12:00	153.208	153.947	151.997	153.648	150
2017-09-29 16:00	153.638	154.106	153.478	154.038	240
2017-10-02 12:00	154.157	154.438	152.997	153.018	150
2017-10-02 16:00	153.018	154.008	152.717	153.798	240
2017-10-03 12:00	153.998	154.978	153.898	154.667	150
2017-10-03 16:00	154.668	155.078	154.307	154.473	240
2017-10-04 12:00	153.607	153.817	152.467	153.467	150
2017-10-04 16:00	153.481	153.848	153.109	153.447	240
2017-10-05 12:00	154.118	155.348	154.052	154.838	150
2017-10-05 16:00	154.838	155.419	154.717	155.387	240
2017-10-06 12:00	154.878	155.488	154.557	154.748	150
2017-10-06 16:00	154.747	155.288	154.597	155.287	240
2017-10-09 12:00	155.847	156.717	155.488	156.058	150
2017-10-09 16:00	156.057	156.118	155.607	155.828	240
2017-10-10 12:00	155.968	156.558	155.097	155.447	150
2017-10-10 16:00	155.438	156.178	155.247	155.888	240
2017-10-11 12:00	155.847	156.958	155.738	156.667	150
2017-10-11 16:00	156.668	156.828	156.377	156.537	240
2017-10-12 12:00	156.328	157.358	156.267	156.887	150
2017-10-12 16:00	156.888	157.138	155.717	156.018	240
2017-10-13 12:00	156.738	157.138	156.407	157.038	150
2017-10-13 16:00	157.037	157.268	156.547	156.998	240
2017-10-16 12:00	157.848	159.648	157.628	159.348	150
2017-10-16 16:00	159.347	159.988	158.967	159.868	240
2017-10-17 12:00	159.808	160.858	159.228	159.877	150
2017-10-17 16:00	159.878	160.528	159.668	160.458	240
2017-10-18 12:00	160.407	160.688	159.757	159.788	150
2017-10-18 16:00	159.787	160.468	159.597	159.758	240
2017-10-19 12:00	156.587	157.048	155.257	155.408	150
2017-10-19 16:00	155.407	155.988	155.017	155.957	240
2017-10-20 12:00	156.915	157.737	156.528	157.468	150
2017-10-20 16:00	157.467	157.488	155.957	156.208	240
2017-10-23 12:00	156.848	157.038	155.898	156.358	150
2017-10-23 16:00	156.368	157.678	155.878	156.167	240
2017-10-24 12:00	156.247	157.408	156.197	156.948	150
2017-10-24 16:00	156.957	157.278	156.527	157.088	240
2017-10-25 12:00	156.848	157.527	155.647	156.138	150
2017-10-25 16:00	156.138	156.538	155.267	156.397	240
2017-10-26 12:00	157.088	157.808	156.777	157.487	150
2017-10-26 16:00	157.488	157.738	157.087	157.457	240
2017-10-27 12:00	159.247	162.438	158.688	162.378	150
2017-10-27 16:00	162.377	163.598	162.057	163.018	240
2017-10-30 12:00	163.820	168.060	163.720	167.030	150
2017-10-30 16:00	167.000	167.020	165.840	166.740	240
2017-10-31 12:00	167.900	169.080	166.959	168.910	150
2017-10-31 16:00	168.910	169.630	168.510	169.080	240
2017-11-01 12:00	169.865	169.930	166.190	166.230	150
