2017-02-01 14:30	127.070	128.260	127.060	128.103	30
2017-02-01 15:00	128.110	128.285	127.660	128.079	30
2017-02-01 15:30	128.073	128.430	127.990	128.163	30
2017-02-01 16:00	128.160	128.468	127.851	128.040	30
2017-02-01 16:30	128.042	128.319	128.020	128.312	30
2017-02-01 17:00	128.320	128.800	128.310	128.790	30
2017-02-01 17:30	128.791	129.481	128.790	129.210	30
2017-02-01 18:00	129.210	129.420	129.070	129.263	30
2017-02-01 18:30	129.262	129.320	128.920	129.034	30
2017-02-01 19:00	129.014	129.990	128.992	129.990	30
2017-02-01 19:30	129.983	130.112	129.640	129.983	30
2017-02-01 20:00	129.984	130.480	129.850	129.903	30
2017-02-01 20:30	129.910	129.932	128.780	128.785	30
2017-02-02 14:30	127.900	129.380	127.890	128.750	30
2017-02-02 15:00	128.700	128.811	128.260	128.724	30
2017-02-02 15:30	128.729	128.810	128.410	128.680	30
2017-02-02 16:00	128.680	128.722	128.220	128.346	30
2017-02-02 16:30	128.350	128.370	127.943	128.000	30
2017-02-02 17:00	128.003	128.031	127.780	127.972	30
2017-02-02 17:30	127.974	128.452	127.968	128.270	30
2017-02-02 18:00	128.270	128.344	128.033	128.140	30
2017-02-02 18:30	128.140	128.318	128.071	128.244	30
2017-02-02 19:00	128.240	128.247	127.920	127.942	30
2017-02-02 19:30	127.936	128.210	127.890	128.204	30
2017-02-02 20:00	128.200	128.304	128.130	128.280	30
2017-02-02 20:30	128.283	128.540	128.281	128.510	30
2017-02-03 14:30	128.308	129.090	128.163	129.011	30
2017-02-03 15:00	129.019	129.180	128.813	129.020	30
2017-02-03 15:30	129.026	129.071	128.670	128.700	30
2017-02-03 16:00	128.700	128.910	128.516	128.570	30
2017-02-03 16:30	128.566	128.640	128.344	128.421	30
2017-02-03 17:00	128.422	128.590	128.370	128.490	30
2017-02-03 17:30	128.490	128.511	128.410	128.440	30
2017-02-03 18:00	128.440	128.500	128.362	128.472	30
2017-02-03 18:30	128.473	128.502	128.342	128.450	30
2017-02-03 19:00	128.450	128.560	128.450	128.490	30
2017-02-03 19:30	128.490	128.691	128.490	128.680	30
2017-02-03 20:00	128.680	128.970	128.646	128.873	30
2017-02-03 20:30	128.874	129.056	128.830	129.048	30
2017-02-06 14:30	128.916	130.109	128.906	130.109	30
2017-02-06 15:00	130.110	130.460	129.976	130.436	30
2017-02-06 15:30	130.434	130.440	130.110	130.110	30
2017-02-06 16:00	130.107	130.262	130.102	130.210	30
2017-02-06 16:30	130.208	130.222	129.890	130.031	30
2017-02-06 17:00	130.030	130.194	130.010	130.161	30
2017-02-06 17:30	130.160	130.434	130.120	130.423	30
2017-02-06 18:00	130.420	130.490	130.270	130.320	30
2017-02-06 18:30	130.321	130.330	130.090	130.171	30
2017-02-06 19:00	130.170	130.239	130.120	130.140	30
2017-02-06 19:30	130.140	130.341	130.048	130.290	30
2017-02-06 20:00	130.290	130.290	130.090	130.183	30
2017-02-06 20:30	130.188	130.360	130.170	130.310	29
2017-02-07 14:30	130.496	131.130	130.455	131.061	30
2017-02-07 15:00	131.060	131.930	131.060	131.730	30
2017-02-07 15:30	131.731	131.990	131.670	131.850	30
2017-02-07 16:00	131.844	131.990	131.760	131.951	30
2017-02-07 16:30	131.950	131.990	131.805	131.840	30
2017-02-07 17:00	131.840	131.943	131.780	131.900	30
2017-02-07 17:30	131.903	132.080	131.504	131.505	30
2017-02-07 18:00	131.504	131.870	131.430	131.830	30
2017-02-07 18:30	131.833	132.034	131.742	131.750	30
2017-02-07 19:00	131.750	131.793	131.311	131.430	30
2017-02-07 19:30	131.429	131.472	131.165	131.400	30
2017-02-07 20:00	131.400	131.620	131.400	131.562	30
2017-02-07 20:30	131.553	131.590	131.390	131.505	30
2017-02-08 14:30	131.298	131.780	131.217	131.341	30
2017-02-08 15:00	131.337	131.611	131.217	131.432	30
2017-02-08 15:30	131.430	131.570	131.270	131.473	30
2017-02-08 16:00	131.474	131.590	131.451	131.489	30
2017-02-08 16:30	131.480	131.554	131.420	131.420	30
2017-02-08 17:00	131.420	131.691	131.420	131.560	30
2017-02-08 17:30	131.560	131.564	131.460	131.502	30
2017-02-08 18:00	131.509	131.673	131.472	131.621	30
2017-02-08 18:30	131.620	131.690	131.600	131.670	30
2017-02-08 19:00	131.670	131.740	131.650	131.700	30
2017-02-08 19:30	131.701	131.820	131.692	131.742	30
2017-02-08 20:00	131.747	132.044	131.733	131.970	30
2017-02-08 20:30	131.970	132.210	131.970	132.030	30
2017-02-09 14:30	131.645	132.150	131.410	131.431	30
2017-02-09 15:00	131.420	131.612	131.120	131.430	30
2017-02-09 15:30	131.429	131.583	131.199	131.539	30
2017-02-09 16:00	131.532	131.850	131.498	131.850	30
2017-02-09 16:30	131.854	131.940	131.723	131.872	30
2017-02-09 17:00	131.871	131.890	131.760	131.840	30
2017-02-09 17:30	131.842	131.890	131.800	131.870	30
2017-02-09 18:00	131.871	131.960	131.833	131.950	30
2017-02-09 18:30	131.951	132.085	131.920	132.059	30
2017-02-09 19:00	132.060	132.230	132.060	132.190	30
2017-02-09 19:30	132.180	132.390	132.160	132.362	30
2017-02-09 20:00	132.369	132.434	132.200	132.252	30
2017-02-09 20:30	132.259	132.434	132.220	132.410	30
2017-02-10 14:30	132.465	132.930	132.345	132.741	30
2017-02-10 15:00	132.755	132.770	132.188	132.270	30
2017-02-10 15:30	132.271	132.590	132.192	132.234	30
2017-02-10 16:00	132.232	132.401	132.140	132.209	30
2017-02-10 16:30	132.210	132.465	132.101	132.361	30
2017-02-10 17:00	132.360	132.360	132.190	132.221	30
2017-02-10 17:30	132.220	132.442	132.173	132.434	30
2017-02-10 18:00	132.433	132.552	132.350	132.370	30
2017-02-10 18:30	132.370	132.540	132.360	132.460	30
2017-02-10 19:00	132.460	132.490	132.300	132.394	30
2017-02-10 19:30	132.399	132.420	132.140	132.233	30
2017-02-10 20:00	132.234	132.314	132.090	132.171	30
2017-02-10 20:30	132.172	132.258	132.060	132.110	30
2017-02-13 14:30	133.028	133.810	132.757	133.602	30
2017-02-13 15:00	133.600	133.740	133.489	133.616	30
2017-02-13 15:30	133.620	133.710	133.535	133.570	30
2017-02-13 16:00	133.571	133.605	133.322	133.600	30
2017-02-13 16:30	133.604	133.740	133.550	133.704	30
2017-02-13 17:00	133.697	133.740	133.674	133.730	30
2017-02-13 17:30	133.727	133.770	133.600	133.641	30
2017-02-13 18:00	133.642	133.691	133.523	133.623	30
2017-02-13 18:30	133.620	133.640	133.401	133.573	30
2017-02-13 19:00	133.574	133.614	133.412	133.434	30
2017-02-13 19:30	133.432	133.484	133.310	133.360	30
2017-02-13 20:00	133.361	133.560	133.360	133.520	30
2017-02-13 20:30	133.520	133.580	133.180	133.290	30
2017-02-14 14:30	133.430	133.729	133.256	133.572	30
2017-02-14 15:00	133.571	133.860	133.361	133.850	30
2017-02-14 15:30	133.852	133.870	133.410	133.740	30
2017-02-14 16:00	133.740	134.220	133.680	134.220	30
2017-02-14 16:30	134.229	134.380	134.030	134.280	30
2017-02-14 17:00	134.281	134.372	134.170	134.261	30
2017-02-14 17:30	134.261	134.689	134.252	134.651	30
2017-02-14 18:00	134.653	134.930	134.620	134.655	30
2017-02-14 18:30	134.675	134.940	134.675	134.900	30
2017-02-14 19:00	134.900	134.900	134.750	134.890	30
2017-02-14 19:30	134.890	134.990	134.820	134.852	30
2017-02-14 20:00	134.853	134.939	134.780	134.939	30
2017-02-14 20:30	134.940	135.080	134.912	135.010	30
2017-02-15 14:30	135.549	136.257	135.410	136.181	30
2017-02-15 15:00	136.180	136.180	135.260	135.397	30
2017-02-15 15:30	135.395	135.591	135.206	135.230	30
2017-02-15 16:00	135.221	135.433	134.983	135.310	30
2017-02-15 16:30	135.310	135.330	134.940	135.079	30
2017-02-15 17:00	135.080	135.164	134.880	135.069	30
2017-02-15 17:30	135.064	135.092	134.890	134.942	30
2017-02-15 18:00	134.948	135.043	134.631	134.950	30
2017-02-15 18:30	134.950	135.290	134.921	135.102	30
2017-02-15 19:00	135.108	135.238	135.016	135.220	30
2017-02-15 19:30	135.220	135.364	135.180	135.260	30
2017-02-15 20:00	135.260	135.374	135.180	135.342	30
2017-02-15 20:30	135.344	135.509	135.337	135.507	30
2017-02-16 14:30	135.656	135.890	135.076	135.131	30
2017-02-16 15:00	135.132	135.400	134.841	135.120	30
2017-02-16 15:30	135.127	135.350	134.830	135.037	30
2017-02-16 16:00	135.043	135.240	134.890	135.229	30
2017-02-16 16:30	135.222	135.303	135.087	135.194	30
2017-02-16 17:00	135.198	135.430	135.140	135.430	30
2017-02-16 17:30	135.437	135.460	135.235	135.240	30
2017-02-16 18:00	135.244	135.321	135.140	135.260	30
2017-02-16 18:30	135.260	135.310	135.131	135.230	30
2017-02-16 19:00	135.235	135.372	135.125	135.280	30
2017-02-16 19:30	135.280	135.280	135.043	135.238	30
2017-02-16 20:00	135.240	135.353	135.110	135.111	30
2017-02-16 20:30	135.112	135.350	135.112	135.340	30
2017-02-17 14:30	135.099	135.590	135.099	135.590	30
2017-02-17 15:00	135.590	135.780	135.410	135.550	30
2017-02-17 15:30	135.550	135.562	135.255	135.270	30
2017-02-17 16:00	135.270	135.280	135.131	135.260	30
2017-02-17 16:30	135.260	135.444	135.260	135.390	30
2017-02-17 17:00	135.390	135.490	135.360	135.400	30
2017-02-17 17:30	135.408	135.413	135.280	135.380	30
2017-02-17 18:00	135.388	135.480	135.320	135.470	30
2017-02-17 18:30	135.470	135.531	135.440	135.520	30
2017-02-17 19:00	135.520	135.550	135.460	135.550	30
2017-02-17 19:30	135.550	135.603	135.484	135.502	30
2017-02-17 20:00	135.501	135.521	135.370	135.380	30
2017-02-17 20:30	135.380	135.710	135.380	135.710	30
2017-02-21 14:30	136.239	136.600	135.970	136.210	30
2017-02-21 15:00	136.220	136.342	136.169	136.261	30
2017-02-21 15:30	136.260	136.481	136.252	136.428	30
2017-02-21 16:00	136.430	136.484	136.160	136.192	30
2017-02-21 16:30	136.190	136.360	136.073	136.302	30
2017-02-21 17:00	136.302	136.311	136.080	136.248	30
2017-02-21 17:30	136.250	136.320	136.201	136.271	30
2017-02-21 18:00	136.270	136.482	136.211	136.460	30
2017-02-21 18:30	136.463	136.463	136.327	136.372	30
2017-02-21 19:00	136.379	136.550	136.350	136.501	30
2017-02-21 19:30	136.507	136.590	136.460	136.560	30
2017-02-21 20:00	136.560	136.700	136.524	136.682	30
2017-02-21 20:30	136.681	136.740	136.592	136.668	30
2017-02-22 14:30	136.447	136.583	136.107	136.333	30
2017-02-22 15:00	136.321	136.553	136.321	136.460	30
2017-02-22 15:30	136.460	136.561	136.404	136.450	30
2017-02-22 16:00	136.450	136.540	136.361	136.540	30
2017-02-22 16:30	136.540	136.660	136.480	136.482	30
2017-02-22 17:00	136.480	136.630	136.440	136.620	30
2017-02-22 17:30	136.620	136.680	136.560	136.680	30
2017-02-22 18:00	136.673	136.870	136.670	136.870	30
2017-02-22 18:30	136.870	137.110	136.850	136.960	29
2017-02-22 19:00	136.960	137.048	136.720	136.853	30
2017-02-22 19:30	136.851	136.893	136.641	136.641	30
2017-02-22 20:00	136.648	136.863	136.560	136.840	30
2017-02-22 20:30	136.840	137.090	136.830	137.090	30
2017-02-23 14:30	137.346	137.471	136.697	137.072	30
2017-02-23 15:00	137.070	137.181	136.550	136.720	30
2017-02-23 15:30	136.732	136.883	136.360	136.380	30
2017-02-23 16:00	136.386	136.524	136.300	136.443	30
2017-02-23 16:30	136.447	136.761	136.444	136.590	30
2017-02-23 17:00	136.591	136.740	136.464	136.662	30
2017-02-23 17:30	136.670	136.740	136.620	136.690	30
2017-02-23 18:00	136.684	136.738	136.554	136.554	30
2017-02-23 18:30	136.551	136.844	136.551	136.763	30
2017-02-23 19:00	136.767	136.800	136.599	136.750	30
2017-02-23 19:30	136.750	136.920	136.720	136.821	30
2017-02-23 20:00	136.820	136.885	136.703	136.703	30
2017-02-23 20:30	136.702	136.770	136.373	136.527	30
2017-02-24 14:30	135.887	136.090	135.295	135.796	30
2017-02-24 15:00	135.825	135.920	135.271	135.461	30
2017-02-24 15:30	135.468	135.860	135.410	135.790	30
2017-02-24 16:00	135.790	135.974	135.730	135.962	30
2017-02-24 16:30	135.963	135.984	135.792	135.840	30
2017-02-24 17:00	135.840	135.982	135.780	135.973	30
2017-02-24 17:30	135.972	136.240	135.970	136.142	30
2017-02-24 18:00	136.141	136.171	136.030	136.080	30
2017-02-24 18:30	136.089	136.184	136.050	136.140	30
2017-02-24 19:00	136.140	136.151	136.010	136.040	30
2017-02-24 19:30	136.040	136.120	135.960	135.990	30
2017-02-24 20:00	135.990	136.120	135.915	136.094	30
2017-02-24 20:30	136.093	136.640	136.075	136.630	30
2017-02-27 14:30	137.015	137.090	136.281	137.073	30
2017-02-27 15:00	137.083	137.428	136.900	137.351	30
2017-02-27 15:30	137.352	137.374	137.025	137.040	30
2017-02-27 16:00	137.040	137.160	136.920	136.982	30
2017-02-27 16:30	136.983	137.050	136.770	137.000	30
2017-02-27 17:00	136.990	137.081	136.901	137.070	30
2017-02-27 17:30	137.070	137.090	136.910	136.980	30
2017-02-27 18:00	136.980	137.180	136.970	137.154	30
2017-02-27 18:30	137.152	137.234	137.040	137.060	30
2017-02-27 19:00	137.061	137.110	136.930	137.030	30
2017-02-27 19:30	137.030	137.112	136.970	136.972	30
2017-02-27 20:00	136.971	137.060	136.930	137.050	30
2017-02-27 20:30	137.052	137.090	136.810	136.930	30
2017-02-28 14:30	137.088	137.399	136.830	136.934	30
2017-02-28 15:00	136.943	137.370	136.901	137.280	30
2017-02-28 15:30	137.289	137.430	137.190	137.220	30
2017-02-28 16:00	137.220	137.372	137.090	137.283	30
2017-02-28 16:30	137.280	137.412	137.240	137.280	30
2017-02-28 17:00	137.281	137.290	136.784	136.840	30
2017-02-28 17:30	136.839	137.110	136.780	136.991	30
2017-02-28 18:00	136.990	137.132	136.970	137.052	30
2017-02-28 18:30	137.060	137.240	137.005	137.220	30
2017-02-28 19:00	137.220	137.240	136.960	136.990	30
2017-02-28 19:30	136.990	137.004	136.920	136.980	30
2017-02-28 20:00	136.980	136.999	136.870	136.871	28
2017-02-28 20:30	136.870	137.060	136.700	137.004	30
2017-03-01 14:30	137.878	138.286	137.582	138.130	30
2017-03-01 15:00	138.132	138.560	138.130	138.531	30
2017-03-01 15:30	138.530	139.010	138.430	138.914	30
2017-03-01 16:00	138.919	139.700	138.861	139.670	30
2017-03-01 16:30	139.670	139.733	139.520	139.661	30
2017-03-01 17:00	139.670	139.980	139.653	139.774	30
2017-03-01 17:30	139.774	139.900	139.774	139.804	30
2017-03-01 18:00	139.800	140.064	139.775	139.830	30
2017-03-01 18:30	139.830	139.950	139.613	139.758	30
2017-03-01 19:00	139.756	139.960	139.520	139.890	30
2017-03-01 19:30	139.890	140.140	139.772	140.090	30
2017-03-01 20:00	140.090	140.090	139.901	139.970	30
2017-03-01 20:30	139.970	140.090	139.740	139.780	30
2017-03-02 14:30	139.968	140.260	139.630	139.880	30
2017-03-02 15:00	139.879	139.890	139.620	139.870	30
2017-03-02 15:30	139.862	139.865	139.680	139.690	30
2017-03-02 16:00	139.684	139.690	139.231	139.550	30
2017-03-02 16:30	139.555	139.590	139.360	139.590	30
2017-03-02 17:00	139.591	139.724	139.371	139.440	30
2017-03-02 17:30	139.440	139.612	139.340	139.611	30
2017-03-02 18:00	139.610	139.622	139.120	139.180	30
2017-03-02 18:30	139.176	139.205	138.850	139.052	30
2017-03-02 19:00	139.057	139.240	139.010	139.160	30
2017-03-02 19:30	139.160	139.260	139.071	139.140	30
2017-03-02 20:00	139.140	139.161	138.802	138.963	30
2017-03-02 20:30	138.970	139.063	138.760	138.916	30
2017-03-03 14:30	138.665	139.332	138.580	139.132	30
2017-03-03 15:00	139.132	139.350	138.910	139.086	30
2017-03-03 15:30	139.085	139.100	138.860	139.010	30
2017-03-03 16:00	139.010	139.220	138.890	139.102	30
2017-03-03 16:30	139.103	139.210	138.970	139.170	30
2017-03-03 17:00	139.170	139.321	139.093	139.303	30
2017-03-03 17:30	139.302	139.520	139.300	139.460	30
2017-03-03 18:00	139.460	139.820	139.301	139.580	30
2017-03-03 18:30	139.583	139.691	139.458	139.672	30
2017-03-03 19:00	139.671	139.820	139.460	139.470	30
2017-03-03 19:30	139.471	139.659	139.465	139.610	30
2017-03-03 20:00	139.616	139.750	139.560	139.680	30
2017-03-03 20:30	139.674	139.767	139.570	139.760	30
2017-03-06 14:30	139.335	139.740	139.097	139.270	30
2017-03-06 15:00	139.269	139.269	138.710	138.820	30
2017-03-06 15:30	138.820	138.931	138.652	138.680	30
2017-03-06 16:00	138.690	138.921	138.600	138.720	30
2017-03-06 16:30	138.714	138.769	138.605	138.700	30
2017-03-06 17:00	138.699	138.772	138.602	138.690	30
2017-03-06 17:30	138.690	138.880	138.639	138.860	30
2017-03-06 18:00	138.862	139.250	138.860	139.242	30
2017-03-06 18:30	139.243	139.340	139.080	139.282	30
2017-03-06 19:00	139.283	139.332	139.210	139.320	30
2017-03-06 19:30	139.320	139.420	139.290	139.342	30
2017-03-06 20:00	139.350	139.450	139.264	139.264	30
2017-03-06 20:30	139.262	139.535	139.260	139.320	30
2017-03-07 14:30	139.029	139.488	138.780	139.090	30
2017-03-07 15:00	139.081	139.903	139.040	139.820	30
2017-03-07 15:30	139.823	139.980	139.713	139.740	30
2017-03-07 16:00	139.740	139.750	139.510	139.632	30
2017-03-07 16:30	139.630	139.822	139.520	139.684	30
2017-03-07 17:00	139.681	139.702	139.420	139.461	30
2017-03-07 17:30	139.463	139.580	139.370	139.573	30
2017-03-07 18:00	139.590	139.754	139.570	139.724	30
2017-03-07 18:30	139.720	139.744	139.460	139.510	30
2017-03-07 19:00	139.504	139.670	139.403	139.610	30
2017-03-07 19:30	139.610	139.690	139.502	139.680	30
2017-03-07 20:00	139.680	139.685	139.421	139.480	30
2017-03-07 20:30	139.484	139.520	139.150	139.483	30
2017-03-08 14:30	138.897	139.590	138.895	139.590	30
2017-03-08 15:00	139.590	139.615	139.230	139.510	30
2017-03-08 15:30	139.513	139.734	139.420	139.683	30
2017-03-08 16:00	139.693	139.790	139.600	139.660	30
2017-03-08 16:30	139.660	139.660	139.132	139.194	30
2017-03-08 17:00	139.193	139.257	139.110	139.180	30
2017-03-08 17:30	139.187	139.391	139.180	139.241	30
2017-03-08 18:00	139.234	139.422	139.210	139.290	30
2017-03-08 18:30	139.300	139.410	139.244	139.340	30
2017-03-08 19:00	139.340	139.425	138.910	138.953	30
2017-03-08 19:30	138.955	139.102	138.920	139.101	30
2017-03-08 20:00	139.094	139.220	139.042	139.111	30
2017-03-08 20:30	139.110	139.120	138.822	139.023	30
2017-03-09 14:30	138.725	138.767	137.047	138.430	30
2017-03-09 15:00	138.430	138.710	138.351	138.470	30
2017-03-09 15:30	138.470	138.698	138.400	138.640	30
2017-03-09 16:00	138.640	138.730	138.560	138.599	30
2017-03-09 16:30	138.590	138.661	138.511	138.620	30
2017-03-09 17:00	138.620	138.642	138.425	138.470	30
2017-03-09 17:30	138.470	138.570	138.350	138.510	30
2017-03-09 18:00	138.501	138.563	138.413	138.425	30
2017-03-09 18:30	138.428	138.430	138.240	138.301	30
2017-03-09 19:00	138.302	138.320	137.800	138.110	30
2017-03-09 19:30	138.104	138.290	137.880	138.270	30
2017-03-09 20:00	138.271	138.580	138.262	138.484	30
2017-03-09 20:30	138.481	138.680	138.472	138.670	30
2017-03-10 14:30	139.245	139.269	138.636	139.043	30
2017-03-10 15:00	139.040	139.250	139.020	139.020	30
2017-03-10 15:30	139.016	139.110	138.751	138.970	30
2017-03-10 16:00	138.969	139.310	138.867	139.261	30
2017-03-10 16:30	139.260	139.340	139.143	139.180	30
2017-03-10 17:00	139.181	139.270	139.113	139.204	30
2017-03-10 17:30	139.202	139.203	138.773	139.034	30
2017-03-10 18:00	139.060	139.084	138.810	138.894	30
2017-03-10 18:30	138.900	139.091	138.846	139.030	30
2017-03-10 19:00	139.030	139.175	138.984	139.170	30
2017-03-10 19:30	139.175	139.260	139.110	139.184	30
2017-03-10 20:00	139.180	139.240	139.120	139.230	30
2017-03-10 20:30	139.230	139.312	139.030	139.140	30
2017-03-13 13:30	138.922	139.392	138.798	139.111	31
2017-03-13 14:00	139.111	139.162	138.887	138.951	31
2017-03-13 14:30	138.962	139.082	138.845	139.070	30
2017-03-13 15:00	139.069	139.088	138.903	138.923	30
2017-03-13 15:30	138.922	139.020	138.860	138.980	30
2017-03-13 16:00	138.980	139.420	138.940	139.000	30
2017-03-13 16:30	139.000	139.160	138.980	139.110	30
2017-03-13 17:00	139.110	139.324	139.090	139.223	30
2017-03-13 17:30	139.221	139.302	139.130	139.255	30
2017-03-13 18:00	139.260	139.363	139.214	139.330	30
2017-03-13 18:30	139.330	139.350	139.220	139.220	30
2017-03-13 19:00	139.221	139.262	139.161	139.240	30
2017-03-13 19:30	139.240	139.274	139.122	139.185	30
2017-03-13 20:00	139.179	139.269	139.115	139.247	18
2017-03-13 20:30	139.248	139.277	139.165	139.169	8
2017-03-14 13:30	139.296	139.652	139.247	139.431	123
2017-03-14 14:00	139.439	139.451	138.917	139.110	36
2017-03-14 14:30	139.094	139.110	138.841	139.032	30
2017-03-14 15:00	139.033	139.130	138.903	139.030	30
2017-03-14 15:30	139.023	139.204	138.930	139.204	30
2017-03-14 16:00	139.209	139.230	138.980	139.100	30
2017-03-14 16:30	139.101	139.114	138.982	139.040	30
2017-03-14 17:00	139.041	139.150	139.011	139.050	30
2017-03-14 17:30	139.050	139.100	138.954	139.002	30
2017-03-14 18:00	139.001	139.031	138.861	138.940	30
2017-03-14 18:30	138.940	139.033	138.852	138.954	30
2017-03-14 19:00	138.953	139.090	138.950	139.051	30
2017-03-14 19:30	139.052	139.070	138.910	138.984	30
2017-03-14 20:00	138.979	138.979	138.979	138.979	1
2017-03-15 13:30	139.425	139.470	139.024	139.250	30
2017-03-15 14:00	139.247	139.350	139.180	139.320	30
2017-03-15 14:30	139.322	139.340	139.121	139.210	30
2017-03-15 15:00	139.210	139.460	139.162	139.423	30
2017-03-15 15:30	139.424	139.528	139.383	139.510	30
2017-03-15 16:00	139.510	139.905	139.416	139.850	30
2017-03-15 16:30	139.851	140.130	139.840	139.940	30
2017-03-15 17:00	139.940	140.041	139.772	139.878	30
2017-03-15 17:30	139.883	139.941	139.820	139.910	30
2017-03-15 18:00	139.900	140.391	139.743	140.142	30
2017-03-15 18:30	140.145	140.350	139.930	140.315	30
2017-03-15 19:00	140.324	140.630	140.243	140.624	30
2017-03-15 19:30	140.630	140.749	140.410	140.452	30
2017-03-15 20:00	140.448	140.448	140.446	140.446	1
2017-03-16 13:30	140.698	141.003	140.424	140.773	30
2017-03-16 14:00	140.761	140.880	140.425	140.425	30
2017-03-16 14:30	140.425	140.640	140.370	140.540	30
2017-03-16 15:00	140.540	140.560	140.349	140.363	30
2017-03-16 15:30	140.361	140.600	140.264	140.572	30
2017-03-16 16:00	140.571	140.850	140.524	140.773	30
2017-03-16 16:30	140.780	140.840	140.680	140.800	30
2017-03-16 17:00	140.800	140.800	140.582	140.620	30
2017-03-16 17:30	140.620	140.755	140.511	140.640	30
2017-03-16 18:00	140.640	140.781	140.610	140.710	30
2017-03-16 18:30	140.710	140.743	140.460	140.500	30
2017-03-16 19:00	140.500	140.530	140.380	140.420	30
2017-03-16 19:30	140.414	140.720	140.400	140.679	30
2017-03-16 20:00	140.667	140.668	140.646	140.658	1
2017-03-17 13:30	140.964	140.964	140.580	140.581	30
2017-03-17 14:00	140.580	140.663	140.500	140.514	30
2017-03-17 14:30	140.511	140.682	140.410	140.640	30
2017-03-17 15:00	140.650	140.681	140.510	140.570	30
2017-03-17 15:30	140.580	140.660	140.460	140.605	30
2017-03-17 16:00	140.604	140.672	140.570	140.660	30
2017-03-17 16:30	140.660	140.832	140.601	140.740	30
2017-03-17 17:00	140.740	140.864	140.710	140.851	30
2017-03-17 17:30	140.844	140.880	140.720	140.721	30
2017-03-17 18:00	140.722	140.940	140.721	140.874	30
2017-03-17 18:30	140.873	140.900	140.730	140.764	30
2017-03-17 19:00	140.770	140.840	140.374	140.390	30
2017-03-17 19:30	140.382	140.421	139.895	139.913	30
2017-03-20 13:30	140.342	140.760	140.230	140.732	30
2017-03-20 14:00	140.731	141.333	140.690	141.220	30
2017-03-20 14:30	141.225	141.290	140.993	141.090	30
2017-03-20 15:00	141.081	141.330	141.080	141.240	30
2017-03-20 15:30	141.240	141.310	141.044	141.080	30
2017-03-20 16:00	141.080	141.250	141.041	141.080	30
2017-03-20 16:30	141.080	141.240	141.035	141.102	30
2017-03-20 17:00	141.103	141.230	141.060	141.204	30
2017-03-20 17:30	141.203	141.210	140.904	141.002	30
2017-03-20 18:00	141.003	141.150	140.960	141.093	30
2017-03-20 18:30	141.090	141.122	140.860	140.903	30
2017-03-20 19:00	140.904	141.280	140.860	141.251	30
2017-03-20 19:30	141.252	141.482	141.240	141.482	30
2017-03-20 20:00	141.480	141.480	141.480	141.480	1
2017-03-21 13:30	142.164	142.782	142.160	142.710	30
2017-03-21 14:00	142.704	142.704	142.141	142.273	30
2017-03-21 14:30	142.272	142.390	141.740	141.990	30
2017-03-21 15:00	141.992	142.004	141.212	141.444	30
2017-03-21 15:30	141.440	141.510	140.950	141.461	30
2017-03-21 16:00	141.470	141.470	141.030	141.094	30
2017-03-21 16:30	141.080	141.120	140.312	140.562	30
2017-03-21 17:00	140.570	140.720	140.270	140.611	30
2017-03-21 17:30	140.613	140.620	139.890	139.940	30
2017-03-21 18:00	139.940	140.341	139.730	140.170	30
2017-03-21 18:30	140.154	140.470	139.930	140.450	30
2017-03-21 19:00	140.450	140.590	140.260	140.560	30
2017-03-21 19:30	140.550	140.560	139.833	139.845	30
2017-03-21 20:00	139.845	139.845	139.845	139.845	1
2017-03-22 13:30	139.830	140.993	139.780	140.403	30
2017-03-22 14:00	140.440	140.770	140.110	140.292	30
2017-03-22 14:30	140.282	140.790	139.960	140.780	30
2017-03-22 15:00	140.780	141.360	140.660	141.360	30
2017-03-22 15:30	141.353	141.380	141.110	141.120	30
2017-03-22 16:00	141.120	141.180	140.810	140.963	30
2017-03-22 16:30	140.952	141.222	140.804	140.980	30
2017-03-22 17:00	140.973	141.030	140.642	140.760	30
2017-03-22 17:30	140.750	141.131	140.720	140.860	30
2017-03-22 18:00	140.871	141.130	140.871	140.942	30
2017-03-22 18:30	140.952	141.210	140.840	141.170	30
2017-03-22 19:00	141.162	141.331	141.080	141.111	30
2017-03-22 19:30	141.113	141.590	141.101	141.433	30
2017-03-23 13:30	141.345	141.460	140.620	140.760	30
2017-03-23 14:00	140.760	141.072	140.610	140.870	30
2017-03-23 14:30	140.870	141.290	140.830	141.131	30
2017-03-23 15:00	141.130	141.383	141.031	141.270	30
2017-03-23 15:30	141.270	141.330	141.172	141.310	30
2017-03-23 16:00	141.320	141.580	141.280	141.460	30
2017-03-23 16:30	141.460	141.463	141.040	141.170	30
2017-03-23 17:00	141.180	141.190	140.700	140.721	30
2017-03-23 17:30	140.713	140.980	140.693	140.833	30
2017-03-23 18:00	140.830	141.234	140.802	141.150	30
2017-03-23 18:30	141.150	141.325	141.080	141.132	30
2017-03-23 19:00	141.130	141.134	140.870	140.910	30
2017-03-23 19:30	140.913	140.970	140.624	140.920	30
2017-03-24 13:30	141.423	141.730	141.205	141.530	30
2017-03-24 14:00	141.530	141.531	141.260	141.332	30
2017-03-24 14:30	141.333	141.620	141.255	141.501	30
2017-03-24 15:00	141.509	141.640	141.402	141.454	30
2017-03-24 15:30	141.453	141.530	141.350	141.424	30
2017-03-24 16:00	141.410	141.449	140.953	141.360	30
2017-03-24 16:30	141.370	141.430	141.190	141.280	30
