2017-02-01 12:00	140.980	142.300	140.260	140.530	90
2017-02-01 16:00	140.510	141.220	139.300	140.750	240
2017-02-01 20:00	140.760	140.860	140.450	140.740	60
2017-02-02 12:00	140.490	140.940	139.780	140.470	90
2017-02-02 16:00	140.470	140.610	139.110	139.230	240
2017-02-02 20:00	139.230	139.420	139.050	139.140	60
2017-02-03 12:00	139.646	140.328	139.100	139.960	90
2017-02-03 16:00	139.960	140.630	139.470	140.400	240
2017-02-03 20:00	140.400	140.420	140.136	140.230	60
2017-02-06 12:00	139.946	140.000	139.150	139.470	90
2017-02-06 16:00	139.468	140.490	139.310	140.340	240
2017-02-06 20:00	140.340	140.990	140.110	140.956	60
2017-02-07 12:00	141.450	142.300	141.050	141.750	90
2017-02-07 16:00	141.750	143.930	141.120	143.830	240
2017-02-07 20:00	143.830	144.250	143.680	143.980	60
2017-02-08 12:00	143.648	143.930	142.560	143.688	90
2017-02-08 16:00	143.690	145.000	143.250	144.760	240
2017-02-08 20:00	144.760	144.990	144.620	144.740	60
2017-02-09 12:00	144.970	144.970	143.580	144.030	90
2017-02-09 16:00	144.027	144.430	143.710	144.310	240
2017-02-09 20:00	144.310	144.410	143.970	144.130	60
2017-02-10 12:00	144.620	145.250	143.980	144.520	90
2017-02-10 16:00	144.518	145.110	144.350	144.840	240
2017-02-10 20:00	144.840	145.040	144.650	144.790	60
2017-02-13 12:00	145.150	145.870	144.750	145.270	90
2017-02-13 16:00	145.270	145.320	143.730	143.850	240
2017-02-13 20:00	143.840	143.940	143.040	143.190	60
2017-02-14 12:00	143.188	144.060	140.270	140.780	90
2017-02-14 16:00	140.780	141.400	140.040	140.450	240
2017-02-14 20:00	140.468	140.850	140.200	140.790	60
2017-02-15 12:00	140.688	142.300	140.326	141.630	90
2017-02-15 16:00	141.630	142.180	141.000	141.920	240
2017-02-15 20:00	141.950	142.420	141.950	142.280	60
2017-02-16 12:00	142.420	142.420	141.070	141.260	90
2017-02-16 16:00	141.258	141.880	141.115	141.760	240
2017-02-16 20:00	141.770	141.995	141.690	141.995	60
2017-02-17 12:00	141.700	142.849	141.500	141.730	90
2017-02-17 16:00	141.749	142.470	141.250	141.760	239
2017-02-17 20:00	141.770	142.209	141.770	142.209	60
2017-02-21 12:00	142.859	143.360	141.810	143.070	90
2017-02-21 16:00	143.067	143.318	142.390	142.720	240
2017-02-21 20:00	142.720	142.770	142.390	142.560	60
2017-02-22 12:00	142.889	143.290	142.160	142.778	90
2017-02-22 16:00	142.780	143.990	142.750	143.810	240
2017-02-22 20:00	143.810	143.960	143.660	143.800	60
2017-02-23 12:00	144.396	144.399	142.430	142.517	90
2017-02-23 16:00	142.520	142.760	141.500	142.470	239
2017-02-23 20:00	142.470	142.760	142.120	142.630	60
2017-02-24 12:00	141.758	143.030	141.545	143.010	90
2017-02-24 16:00	143.010	143.550	142.740	143.110	240
2017-02-24 20:00	143.110	143.230	142.850	143.220	60
2017-02-27 12:00	143.099	143.540	142.370	143.510	90
2017-02-27 16:00	143.530	143.910	143.190	143.400	240
2017-02-27 20:00	143.410	143.490	143.050	143.330	60
2017-02-28 12:00	143.247	143.490	142.600	142.840	90
2017-02-28 16:00	142.850	143.140	141.850	142.186	240
2017-02-28 20:00	142.190	142.300	141.880	142.106	60
2017-03-01 12:00	142.800	143.250	142.100	142.670	90
2017-03-01 16:00	142.670	143.140	142.300	142.790	240
2017-03-01 20:00	142.790	142.870	142.480	142.595	60
2017-03-02 12:00	142.139	142.665	140.660	140.760	90
2017-03-02 16:00	140.760	140.790	139.409	139.730	240
2017-03-02 20:00	139.740	139.980	139.080	139.470	60
2017-03-03 12:00	139.606	140.870	139.200	139.570	90
2017-03-03 16:00	139.580	139.750	138.250	138.750	240
2017-03-03 20:00	138.750	139.270	138.710	139.179	60
2017-03-06 12:00	140.946	142.716	140.900	141.350	90
2017-03-06 16:00	141.340	142.220	140.520	141.535	240
2017-03-06 20:00	141.540	142.440	141.530	141.940	60
2017-03-07 12:00	141.967	142.300	140.990	141.450	90
2017-03-07 16:00	141.449	141.520	140.390	141.400	240
2017-03-07 20:00	141.406	141.530	141.040	141.365	60
2017-03-08 12:00	141.437	142.020	140.800	141.310	90
2017-03-08 16:00	141.310	141.470	139.780	140.180	240
2017-03-08 20:00	140.170	140.519	140.120	140.310	60
2017-03-09 12:00	140.097	141.228	140.055	140.620	90
2017-03-09 16:00	140.600	140.890	139.730	140.180	240
2017-03-09 20:00	140.180	140.680	140.075	140.530	60
2017-03-10 12:00	141.295	141.701	140.610	141.180	90
2017-03-10 16:00	141.180	141.420	140.630	140.710	240
2017-03-10 20:00	140.690	140.970	140.280	140.860	60
2017-03-13 12:00	140.884	142.490	140.260	142.480	150
2017-03-13 16:00	142.489	143.687	142.420	143.520	239
2017-03-13 20:00	143.516	143.569	143.347	143.447	22
2017-03-14 12:00	142.893	143.305	141.700	142.450	150
2017-03-14 16:00	142.458	143.260	142.280	143.179	240
2017-03-14 20:00	143.165	143.165	143.136	143.147	1
2017-03-15 12:00	144.150	144.685	143.230	144.230	150
2017-03-15 16:00	144.240	145.507	144.100	145.280	240
2017-03-15 20:00	145.280	145.280	145.245	145.249	1
2017-03-16 12:00	145.446	146.480	144.610	145.269	150
2017-03-16 16:00	145.270	145.710	144.220	144.380	240
2017-03-16 20:00	144.365	144.369	144.327	144.327	1
2017-03-17 12:00	143.930	145.260	143.390	144.750	150
2017-03-17 16:00	144.750	145.750	144.740	145.090	240
2017-03-17 20:00	145.070	145.070	145.070	145.070	1
2017-03-20 12:00	145.000	146.170	144.560	146.070	150
2017-03-20 16:00	146.080	146.220	145.300	145.790	239
2017-03-21 12:00	146.180	147.690	143.770	144.750	150
2017-03-21 16:00	144.740	144.880	142.110	142.390	240
2017-03-21 20:00	142.350	142.350	142.350	142.350	1
2017-03-22 12:00	142.420	143.710	140.920	141.480	150
2017-03-22 16:00	141.470	142.700	140.750	142.630	240
2017-03-23 12:00	142.010	142.780	141.510	141.980	150
2017-03-23 16:00	141.950	142.260	141.270	141.830	240
2017-03-24 12:00	142.020	142.780	141.950	142.610	150
2017-03-24 16:00	142.610	142.610	141.580	142.010	238
2017-03-24 20:00	142.007	142.007	141.967	141.967	1
2017-03-27 12:00	140.900	142.900	140.000	142.708	150
2017-03-27 16:00	142.708	144.390	142.636	144.076	240
2017-03-28 12:00	144.198	145.400	143.916	145.397	150
2017-03-28 16:00	145.396	146.098	145.136	145.178	239
2017-03-28 20:00	145.166	145.166	145.166	145.166	1
2017-03-29 12:00	145.426	147.169	144.888	146.206	150
2017-03-29 16:00	146.208	146.786	146.126	146.478	240
2017-03-30 12:00	146.728	147.829	146.529	146.966	149
2017-03-30 16:00	146.970	148.268	146.798	148.049	240
2017-03-31 12:00	147.980	148.068	147.316	147.468	150
2017-03-31 16:00	147.470	148.218	147.396	147.808	239
2017-04-03 12:00	146.796	147.957	145.856	146.096	150
2017-04-03 16:00	146.096	147.309	145.726	146.908	240
2017-04-03 20:00	146.899	146.899	146.878	146.889	1
2017-04-04 12:00	146.529	146.995	145.196	145.259	150
2017-04-04 16:00	145.259	145.540	144.886	145.478	240
2017-04-04 20:00	145.478	145.478	145.446	145.455	1
2017-04-05 12:00	146.195	146.199	144.919	145.507	150
2017-04-05 16:00	145.515	145.608	143.258	143.585	241
2017-04-05 20:00	143.606	143.606	143.545	143.545	1
2017-04-06 12:00	143.985	144.018	143.036	143.718	150
2017-04-06 16:00	143.716	143.906	143.158	143.737	240
2017-04-06 20:00	143.735	143.737	143.705	143.707	1
2017-04-07 12:00	143.775	143.779	142.746	143.310	150
2017-04-07 16:00	143.310	143.868	142.927	143.086	239
2017-04-07 20:00	143.089	143.089	143.087	143.087	1
2017-04-10 12:00	142.898	143.009	141.206	142.159	150
2017-04-10 16:00	142.156	144.630	142.098	143.838	240
2017-04-10 20:00	143.835	143.835	143.807	143.807	1
2017-04-11 12:00	144.209	144.457	141.959	142.638	150
2017-04-11 16:00	142.637	144.399	142.507	144.346	240
2017-04-11 20:00	144.357	144.357	144.345	144.347	1
2017-04-12 12:00	144.779	145.719	143.628	143.949	150
2017-04-12 16:00	143.948	144.528	143.519	143.828	240
2017-04-12 20:00	143.828	143.828	143.798	143.798	1
2017-04-13 12:00	144.245	144.526	143.346	143.869	150
2017-04-13 16:00	143.869	144.129	142.747	142.908	240
2017-04-13 20:00	142.896	142.896	142.877	142.877	1
2017-04-17 12:00	144.450	147.009	144.446	146.827	150
2017-04-17 16:00	146.829	147.300	146.446	147.269	240
2017-04-17 20:00	147.269	147.269	147.246	147.246	1
2017-04-18 12:00	147.278	147.348	143.596	144.419	150
2017-04-18 16:00	144.417	144.520	141.519	143.295	240
2017-04-18 20:00	143.278	143.309	143.278	143.309	1
2017-04-19 12:00	143.359	143.938	141.058	141.117	150
2017-04-19 16:00	141.118	141.307	138.646	139.795	240
2017-04-19 20:00	139.789	139.789	139.745	139.750	1
2017-04-20 12:00	140.225	141.580	139.249	141.175	150
2017-04-20 16:00	141.177	141.789	140.708	141.166	240
2017-04-20 20:00	141.168	141.169	141.168	141.169	1
2017-04-21 12:00	141.307	142.318	140.897	141.229	150
2017-04-21 16:00	141.229	143.019	141.049	142.865	240
2017-04-21 20:00	142.868	142.869	142.868	142.869	1
2017-04-24 12:00	143.576	144.440	143.397	143.638	150
2017-04-24 16:00	143.638	144.000	143.568	143.837	240
2017-04-24 20:00	143.837	143.837	143.795	143.797	1
2017-04-25 12:00	147.379	151.879	146.265	151.858	150
2017-04-25 16:00	151.868	153.488	151.356	152.230	240
2017-04-25 20:00	152.146	152.149	152.146	152.148	1
2017-04-26 12:00	151.656	152.128	150.030	151.308	150
2017-04-26 16:00	151.307	151.414	149.387	150.167	240
2017-04-26 20:00	150.138	150.138	150.115	150.115	1
2017-04-27 12:00	150.488	151.939	149.297	151.836	150
2017-04-27 16:00	151.837	153.469	151.507	153.059	240
2017-04-27 20:00	153.069	153.069	153.057	153.057	1
2017-04-28 12:00	152.898	152.899	151.356	151.890	150
2017-04-28 16:00	151.888	152.480	150.938	152.177	240
2017-04-28 20:00	152.147	152.147	152.127	152.127	1
2017-05-01 12:00	151.638	157.326	151.619	156.718	150
2017-05-01 16:00	156.729	157.688	155.377	155.389	240
2017-05-01 20:00	155.337	155.349	155.337	155.349	1
2017-05-02 12:00	155.699	156.358	154.596	155.748	150
2017-05-02 16:00	155.759	156.488	155.139	156.453	240
2017-05-02 20:00	156.428	156.428	156.406	156.408	1
2017-05-03 12:00	156.229	156.478	154.928	155.138	150
2017-05-03 16:00	155.137	155.760	154.870	155.568	240
2017-05-03 20:00	155.588	155.588	155.566	155.567	1
2017-05-04 12:00	155.546	157.848	154.546	157.279	150
2017-05-04 16:00	157.279	157.649	156.546	157.248	240
2017-05-04 20:00	157.240	157.240	157.238	157.239	1
2017-05-05 12:00	158.448	158.508	155.888	156.889	150
2017-05-05 16:00	156.887	157.129	156.365	156.538	240
2017-05-05 20:00	156.559	156.559	156.549	156.549	1
2017-05-08 12:00	156.507	157.559	155.297	156.229	150
2017-05-08 16:00	156.247	156.378	155.476	156.349	240
2017-05-08 20:00	156.319	156.338	156.179	156.179	1
2017-05-09 12:00	156.086	157.768	155.946	156.638	150
2017-05-09 16:00	156.638	157.609	156.536	157.448	240
2017-05-09 20:00	157.445	157.447	157.429	157.429	1
2017-05-10 12:00	157.769	159.948	156.597	159.689	150
2017-05-10 16:00	159.686	161.089	159.479	160.269	240
2017-05-10 20:00	160.265	160.265	160.249	160.256	1
2017-05-11 12:00	159.756	160.430	157.546	158.348	150
2017-05-11 16:00	158.346	159.095	158.136	158.460	240
2017-05-11 20:00	158.517	158.518	158.409	158.409	1
2017-05-12 12:00	159.026	159.730	158.539	159.676	150
2017-05-12 16:00	159.699	160.829	159.347	160.818	240
2017-05-12 20:00	160.819	160.819	160.805	160.805	1
2017-05-15 12:00	160.596	161.716	159.796	160.350	150
2017-05-15 16:00	160.349	160.568	159.758	159.989	240
2017-05-15 20:00	159.985	159.988	159.975	159.975	1
2017-05-16 12:00	160.496	161.138	159.308	160.088	150
2017-05-16 16:00	160.088	160.128	159.316	159.396	240
2017-05-16 20:00	159.399	159.399	159.375	159.375	1
2017-05-17 12:00	157.855	158.760	155.688	156.568	150
2017-05-17 16:00	156.530	156.729	153.036	153.095	240
2017-05-17 20:00	153.108	153.109	153.058	153.058	1
2017-05-18 12:00	153.597	156.859	153.248	154.516	150
2017-05-18 16:00	154.519	156.567	154.288	155.599	240
2017-05-18 20:00	155.689	155.689	155.638	155.638	1
2017-05-19 12:00	156.109	158.039	155.876	157.208	150
2017-05-19 16:00	157.209	157.789	156.717	157.009	240
2017-05-19 20:00	157.009	157.009	156.985	156.985	1
2017-05-22 12:00	157.658	158.559	156.547	157.320	150
2017-05-22 16:00	157.320	157.526	156.426	157.168	240
2017-05-22 20:00	157.149	157.149	157.135	157.135	1
2017-05-23 12:00	157.766	158.029	156.859	157.749	150
2017-05-23 16:00	157.749	158.278	156.787	157.946	240
2017-05-23 20:00	157.948	157.948	157.948	157.948	1
2017-05-24 12:00	158.316	158.429	157.206	157.279	150
2017-05-24 16:00	157.278	157.929	157.207	157.736	240
2017-05-24 20:00	157.736	157.736	157.695	157.695	1
2017-05-25 12:00	160.746	163.828	160.548	163.058	150
2017-05-25 16:00	163.068	164.078	162.736	162.996	240
2017-05-25 20:00	163.088	163.088	163.036	163.038	1
2017-05-26 12:00	162.815	162.877	161.096	162.198	150
2017-05-26 16:00	162.196	162.490	161.856	162.399	240
2017-05-26 20:00	162.398	162.399	162.386	162.386	1
2017-05-30 12:00	163.559	164.738	162.748	163.628	150
2017-05-30 16:00	163.635	163.869	162.706	163.206	240
2017-05-30 20:00	163.195	163.195	163.167	163.167	1
2017-05-31 12:00	163.596	163.849	160.740	162.878	150
2017-05-31 16:00	162.878	163.179	161.926	163.050	240
2017-05-31 20:00	163.048	163.048	163.048	163.048	1
2017-06-01 12:00	163.507	163.908	161.689	162.146	150
2017-06-01 16:00	162.139	162.948	161.756	162.948	240
2017-06-01 20:00	162.929	162.929	162.925	162.925	1
2017-06-02 12:00	163.348	163.868	162.796	163.548	150
2017-06-02 16:00	163.548	165.358	163.226	165.126	240
2017-06-02 20:00	165.096	165.097	165.095	165.097	1
2017-06-05 12:00	164.788	165.447	163.428	164.619	150
2017-06-05 16:00	164.619	165.229	164.396	165.048	240
2017-06-05 20:00	165.047	165.047	165.015	165.016	1
2017-06-06 12:00	164.836	166.578	164.796	166.028	150
2017-06-06 16:00	166.029	166.789	165.018	165.159	240
2017-06-06 20:00	165.158	165.158	165.158	165.158	1
2017-06-07 12:00	165.477	166.328	164.366	165.577	150
2017-06-07 16:00	165.558	165.766	164.886	165.566	240
2017-06-07 20:00	165.568	165.568	165.556	165.556	1
2017-06-08 12:00	166.057	166.788	164.846	165.198	150
2017-06-08 16:00	165.198	165.989	164.876	165.886	240
2017-06-08 20:00	165.886	165.886	165.857	165.857	1
2017-06-09 12:00	166.198	166.199	164.198	164.229	150
2017-06-09 16:00	164.228	164.229	154.499	157.969	240
2017-06-09 20:00	158.025	158.025	157.908	157.908	1
2017-06-12 12:00	155.298	155.399	148.296	151.649	150
2017-06-12 16:00	151.649	152.338	149.918	151.437	240
2017-06-12 20:00	151.395	151.399	151.339	151.339	1
2017-06-13 12:00	154.349	155.598	150.130	152.237	150
2017-06-13 16:00	152.237	153.300	151.478	152.657	240
2017-06-13 20:00	152.715	152.718	152.707	152.707	1
2017-06-14 12:00	153.709	155.490	153.136	154.348	150
2017-06-14 16:00	154.336	154.436	150.267	152.177	240
2017-06-14 20:00	152.187	152.187	152.125	152.125	1
2017-06-15 12:00	149.258	150.548	147.299	149.489	150
2017-06-15 16:00	149.488	152.536	149.418	151.719	240
2017-06-15 20:00	151.717	151.727	151.717	151.726	1
2017-06-16 12:00	151.609	152.776	150.378	152.328	150
2017-06-16 16:00	152.317	153.488	151.908	152.365	240
2017-06-16 20:00	152.357	152.379	152.357	152.366	1
2017-06-19 12:00	154.099	155.539	153.128	153.428	150
2017-06-19 16:00	153.457	153.659	152.408	153.258	240
2017-06-19 20:00	153.346	153.346	153.289	153.318	1
2017-06-20 12:00	153.569	154.426	152.110	152.500	150
2017-06-20 16:00	152.507	152.840	151.400	152.020	240
2017-06-20 20:00	152.017	152.025	152.015	152.025	1
2017-06-21 12:00	152.440	155.340	152.250	154.320	150
2017-06-21 16:00	154.340	155.360	153.670	155.080	240
2017-06-22 12:00	154.950	155.130	153.660	154.470	150
2017-06-22 16:00	154.470	155.050	154.060	154.880	240
2017-06-23 12:00	154.900	156.810	153.750	156.760	150
2017-06-23 16:00	156.770	158.170	156.450	158.010	240
2017-06-26 12:00	158.700	159.900	156.530	158.100	150
2017-06-26 16:00	158.100	158.710	157.090	157.500	239
2017-06-27 12:00	156.650	156.910	154.500	154.840	150
2017-06-27 16:00	154.850	155.170	150.710	151.020	240
2017-06-28 12:00	151.840	153.710	150.150	152.790	146
2017-06-28 16:00	152.790	154.140	152.750	153.340	240
2017-06-29 12:00	152.500	152.500	148.450	149.350	150
2017-06-29 16:00	149.340	150.450	148.000	150.110	240
2017-06-30 12:00	149.090	150.660	148.400	149.570	150
2017-06-30 16:00	149.560	149.910	149.130	149.450	240
2017-07-03 12:00	149.860	150.340	146.370	147.660	150
2017-07-03 16:00	147.610	147.610	145.800	146.220	61
2017-07-05 12:00	146.500	148.230	145.580	147.030	150
2017-07-05 16:00	147.030	148.130	146.550	147.600	240
2017-07-06 12:00	145.960	146.820	144.250	146.750	150
2017-07-06 16:00	146.790	147.230	145.920	146.280	240
2017-07-07 12:00	146.670	149.870	146.670	149.470	150
2017-07-07 16:00	149.480	150.720	149.450	150.180	240
2017-07-10 12:00	150.300	153.150	149.650	152.620	150
2017-07-10 16:00	152.630	153.210	152.070	152.580	240
2017-07-10 20:00	152.670	152.670	152.670	152.670	1
2017-07-11 12:00	152.310	155.190	151.550	154.390	150
2017-07-11 16:00	154.400	154.560	153.620	154.340	240
2017-07-12 12:00	156.300	158.650	156.250	157.610	150
2017-07-12 16:00	157.620	158.770	156.910	158.750	240
2017-07-13 12:00	158.250	160.050	156.990	158.250	150
2017-07-13 16:00	158.240	158.490	157.500	158.160	240
2017-07-14 12:00	159.110	159.580	157.970	159.560	150
2017-07-14 16:00	159.560	161.320	159.270	161.120	240
2017-07-17 12:00	162.850	163.490	160.030	160.510	150
2017-07-17 16:00	160.540	162.170	160.420	161.650	240
2017-07-18 12:00	176.100	184.440	174.240	184.440	150
2017-07-18 16:00	184.450	184.970	182.220	183.600	240
2017-07-19 12:00	182.980	187.150	181.750	185.910	150
2017-07-19 16:00	185.950	186.590	183.450	183.740	240
2017-07-20 12:00	183.840	185.260	182.620	185.140	150
2017-07-20 16:00	185.170	185.900	182.900	183.620	240
2017-07-20 20:00	183.600	183.600	183.600	183.600	1
2017-07-21 12:00	182.800	185.730	182.730	185.530	150
2017-07-21 16:00	185.550	188.570	185.480	188.530	240
2017-07-24 12:00	188.710	190.230	187.010	188.750	150
2017-07-24 16:00	188.780	189.480	187.640	187.920	240
2017-07-25 12:00	187.730	188.590	185.780	187.150	150
2017-07-25 16:00	187.180	187.750	186.760	186.940	240
2017-07-26 12:00	187.520	189.660	187.520	188.280	150
2017-07-26 16:00	188.300	189.140	188.040	189.060	240
2017-07-27 12:00	189.800	189.800	186.200	186.260	150
2017-07-27 16:00	186.270	186.270	179.340	182.600	240
2017-07-27 20:00	182.660	182.660	182.660	182.660	1
2017-07-28 12:00	181.900	184.760	181.140	183.680	150
2017-07-28 16:00	183.660	185.000	183.590	184.030	240
2017-07-31 12:00	184.250	184.930	180.620	182.180	150
2017-07-31 16:00	182.130	182.650	180.750	181.710	240
2017-08-01 12:00	182.320	184.530	181.460	183.160	150
2017-08-01 16:00	183.160	183.220	181.810	182.000	240
2017-08-02 12:00	182.030	182.430	177.800	180.270	150
2017-08-02 16:00	180.270	181.100	178.150	180.700	240
2017-08-03 12:00	180.600	181.150	178.010	179.440	150
2017-08-03 16:00	179.440	179.920	178.880	179.180	240
2017-08-04 12:00	179.340	180.980	178.570	179.650	150
2017-08-04 16:00	179.660	180.320	178.500	180.230	239
2017-08-07 12:00	181.050	181.580	179.090	181.080	150
2017-08-07 16:00	181.080	182.230	180.550	181.320	240
2017-08-08 12:00	181.310	181.830	179.430	180.600	150
2017-08-08 16:00	180.620	180.680	177.440	178.310	240
2017-08-09 12:00	171.230	175.830	170.020	175.500	150
2017-08-09 16:00	175.480	175.890	173.550	175.740	240
2017-08-10 12:00	173.810	174.320	168.650	169.940	150
2017-08-10 16:00	169.920	170.810	167.600	169.130	240
2017-08-11 12:00	169.800	172.060	169.000	171.160	150
2017-08-11 16:00	171.170	172.520	170.860	171.390	240
2017-08-14 12:00	169.810	172.370	168.780	170.000	150
2017-08-14 16:00	170.010	171.220	169.610	170.930	240
2017-08-15 12:00	171.610	171.710	168.400	169.390	150
2017-08-15 16:00	169.410	169.900	168.260	168.480	240
2017-08-16 12:00	167.630	170.290	166.230	170.050	150
2017-08-16 16:00	170.070	170.470	168.150	169.970	240
2017-08-17 12:00	169.610	170.460	167.130	167.930	150
2017-08-17 16:00	167.880	168.000	165.720	166.080	240
2017-08-18 12:00	165.810	169.880	165.800	169.750	150
2017-08-18 16:00	169.750	169.830	166.520	166.530	240
2017-08-21 12:00	166.890	168.930	164.230	165.680	150
2017-08-21 16:00	165.720	166.940	164.500	166.660	240
2017-08-22 12:00	167.650	169.220	167.000	168.700	150
2017-08-22 16:00	168.710	169.890	168.240	169.330	240
2017-08-23 12:00	168.000	168.510	167.120	167.890	150
2017-08-23 16:00	167.910	169.580	166.700	169.040	240
2017-08-24 12:00	169.820	170.990	166.150	166.280	150
2017-08-24 16:00	166.280	168.960	166.280	168.080	240
2017-08-25 12:00	168.490	168.540	165.670	166.140	150
2017-08-25 16:00	166.150	166.390	165.490	165.920	240
2017-08-28 12:00	166.300	168.580	165.570	167.830	150
2017-08-28 16:00	167.780	167.800	166.500	167.110	240
2017-08-29 12:00	164.820	169.150	164.820	168.070	150
2017-08-29 16:00	168.080	169.660	167.990	168.810	240
2017-08-30 12:00	169.370	173.380	169.370	173.040	150
2017-08-30 16:00	173.040	174.820	172.790	174.690	240
2017-08-31 12:00	175.560	175.920	173.860	175.000	150
2017-08-31 16:00	175.000	175.310	173.860	174.710	240
2017-09-01 12:00	175.510	176.440	174.070	174.460	150
2017-09-01 16:00	174.470	174.850	173.910	174.630	240
2017-09-05 12:00	173.490	175.820	173.240	174.240	150
2017-09-05 16:00	174.240	174.830	172.400	174.520	240
2017-09-06 12:00	175.200	175.920	173.730	175.720	150
2017-09-06 16:00	175.680	179.410	175.140	179.230	240
2017-09-07 12:00	178.740	180.250	177.060	179.610	150
2017-09-07 16:00	179.630	180.300	178.630	178.960	240
2017-09-08 12:00	178.280	180.350	177.860	178.040	150
2017-09-08 16:00	177.990	178.200	176.240	176.400	240
2017-09-11 12:00	177.520	181.410	177.520	181.330	150
2017-09-11 16:00	181.320	182.430	181.300	181.740	240
2017-09-12 12:00	182.450	184.590	180.630	184.430	150
2017-09-12 16:00	184.430	185.280	182.950	185.150	240
2017-09-13 12:00	184.180	184.490	182.520	182.980	150
2017-09-13 16:00	182.980	184.130	182.980	183.560	240
2017-09-14 12:00	183.260	185.240	182.560	183.370	150
2017-09-14 16:00	183.360	183.450	182.030	182.590	239
2017-09-15 12:00	183.000	184.918	181.429	184.027	150
2017-09-15 16:00	184.028	184.398	181.967	182.148	240
2017-09-18 12:00	183.397	185.337	183.047	184.228	150
2017-09-18 16:00	184.227	184.957	182.717	184.558	240
2017-09-19 12:00	184.857	186.177	184.148	185.237	150
2017-09-19 16:00	185.238	185.918	184.997	185.627	240
2017-09-20 12:00	185.988	186.458	183.767	184.957	150
2017-09-20 16:00	184.938	185.708	183.187	185.448	240
2017-09-21 12:00	185.678	189.698	184.487	189.318	150
2017-09-21 16:00	189.357	189.928	188.317	188.738	240
2017-09-22 12:00	188.238	189.787	186.377	187.018	150
2017-09-22 16:00	187.028	187.948	186.778	187.187	240
2017-09-25 12:00	186.347	186.538	178.797	179.108	150
2017-09-25 16:00	179.107	179.747	177.697	178.537	240
2017-09-26 12:00	180.587	180.868	176.528	178.207	150
2017-09-26 16:00	178.217	180.028	178.177	179.417	240
2017-09-27 12:00	181.008	183.037	180.678	181.148	150
2017-09-27 16:00	181.148	183.287	180.987	181.968	240
2017-09-28 12:00	181.207	181.837	179.338	180.268	150
2017-09-28 16:00	180.288	180.768	179.777	180.638	240
2017-09-29 12:00	180.698	182.838	180.648	181.918	150
2017-09-29 16:00	181.918	182.437	180.878	181.238	240
2017-10-02 12:00	181.998	182.768	178.047	178.068	150
2017-10-02 16:00	178.078	178.328	176.588	176.967	240
2017-10-03 12:00	177.598	179.638	177.547	178.718	150
2017-10-03 16:00	178.718	179.268	178.287	179.178	239
2017-10-04 12:00	181.398	186.628	181.247	184.748	150
2017-10-04 16:00	184.748	185.178	183.247	184.408	240
2017-10-05 12:00	185.647	192.765	184.468	191.208	150
2017-10-05 16:00	191.217	194.468	190.557	194.388	240
2017-10-06 12:00	194.278	198.808	192.017	198.747	150
2017-10-06 16:00	198.748	198.908	195.627	197.977	240
2017-10-09 12:00	198.998	199.282	196.547	197.717	150
2017-10-09 16:00	197.718	198.298	196.557	196.867	240
2017-10-10 12:00	197.748	198.147	193.277	193.777	150
2017-10-10 16:00	193.748	195.257	192.118	195.037	240
2017-10-11 12:00	195.547	196.167	193.738	194.717	150
2017-10-11 16:00	194.717	195.158	194.147	194.868	240
2017-10-12 12:00	196.757	198.488	195.687	195.867	150
2017-10-12 16:00	195.818	196.327	194.727	195.767	240
2017-10-13 12:00	199.577	200.747	197.187	197.827	150
2017-10-13 16:00	197.828	199.588	197.828	199.468	240
2017-10-16 12:00	201.578	201.987	197.837	198.968	150
2017-10-16 16:00	198.988	202.787	198.978	202.548	240
2017-10-17 12:00	199.997	204.348	197.778	198.317	150
2017-10-17 16:00	198.357	200.347	197.777	199.457	240
2017-10-18 12:00	199.967	199.967	194.247	195.108	150
2017-10-18 16:00	195.108	196.518	194.328	195.517	240
2017-10-19 12:00	192.998	194.347	191.167	193.488	150
2017-10-19 16:00	193.438	195.208	193.197	195.088	240
2017-10-20 12:00	196.077	196.278	194.028	194.267	150
2017-10-20 16:00	194.268	195.577	193.768	194.047	240
2017-10-23 12:00	194.088	194.807	191.037	193.058	150
2017-10-23 16:00	193.048	193.568	191.397	192.438	240
2017-10-24 12:00	192.698	194.450	191.397	193.788	150
2017-10-24 16:00	193.747	196.708	193.528	196.028	240
2017-10-25 12:00	195.197	196.948	193.008	193.888	150
2017-10-25 16:00	193.878	194.908	192.997	193.758	240
2017-10-26 12:00	194.518	197.568	194.047	196.738	150
2017-10-26 16:00	196.738	197.318	195.037	195.207	240
2017-10-27 12:00	197.175	200.488	196.218	200.058	150
2017-10-27 16:00	200.048	200.608	197.437	199.517	240
2017-10-30 12:00	199.620	201.030	197.560	199.350	150
2017-10-30 16:00	199.350	199.860	197.070	198.330	240
2017-10-31 12:00	198.370	198.500	195.480	195.660	150
2017-10-31 16:00	195.670	196.660	195.210	196.420	240
2017-11-01 12:00	197.220	199.130	196.000	198.220	150
2017-11-01 16:00	198.240	198.910	197.350	197.990	240
2017-11-02 12:00	197.330	199.290	197.040	198.208	150
2017-11-02 16:00	198.197	199.417	197.418	199.318	240
2017-11-03 12:00	199.498	199.878	197.967	198.387	150
2017-11-03 16:00	198.388	200.478	198.327	199.988	240
2017-11-06 12:00	199.987	202.447	199.337	201.838	90
2017-11-06 16:00	201.838	202.288	198.078	199.418	240
2017-11-06 20:00	199.418	200.218	199.117	200.097	60
